ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-ee83206a,0.162500,0.212500,0.187500,0.212500,0.225000,1.300000,1.307692,1.666667,1.545455,1.384615
sub-ee9fb74b,0.087719,0.087719,0.385965,0.210526,0.228070,1.000000,1.000000,1.692308,1.333333,1.300000
sub-eeeee0ce,0.385246,0.368852,0.081967,0.057377,0.106557,2.043478,2.250000,1.250000,1.166667,1.181818
sub-ef4645ca,0.314815,0.351852,0.129630,0.092593,0.111111,1.619048,2.111111,1.272727,1.428571,1.200000
sub-ef4cb041,0.215054,0.204301,0.193548,0.139785,0.247312,1.333333,1.461538,1.384615,1.300000,1.210526
sub-efabdd7e,0.179487,0.153846,0.299145,0.290598,0.076923,1.500000,1.285714,2.058824,1.789474,1.125000
sub-efbc90a5,0.137255,0.117647,0.225490,0.303922,0.215686,1.400000,1.000000,2.300000,2.066667,1.571429
sub-efe65abf,0.220779,0.220779,0.259740,0.207792,0.090909,1.307692,1.214286,1.538462,1.142857,1.000000
sub-efeaeb35,0.238532,0.238532,0.256881,0.247706,0.018349,1.625000,1.733333,1.866667,1.350000,1.000000
sub-f046c6bf,0.260163,0.211382,0.252033,0.227642,0.048780,2.000000,1.857143,1.722222,2.000000,1.000000
sub-f048c0dd,0.295918,0.285714,0.132653,0.204082,0.081633,1.812500,1.647059,1.181818,1.666667,1.333333
sub-f09d34bf,0.196078,0.117647,0.333333,0.294118,0.058824,1.428571,1.200000,1.416667,1.000000,1.500000
sub-f0ad6d3a,0.302752,0.302752,0.137615,0.155963,0.100917,1.571429,2.062500,1.250000,1.307692,1.375000
sub-f0b6aedf,0.250000,0.250000,0.241667,0.233333,0.025000,1.875000,1.764706,1.705882,1.647059,1.000000
sub-f0c08893,0.353659,0.292683,0.121951,0.158537,0.073171,2.071429,1.846154,1.428571,1.300000,1.200000
sub-f1268f60,0.188679,0.198113,0.292453,0.292453,0.028302,1.538462,1.312500,1.823529,1.823529,1.000000
sub-f1876917,0.277311,0.252101,0.142857,0.092437,0.235294,2.062500,1.875000,1.307692,1.571429,1.555556
sub-f196662d,0.217391,0.271739,0.152174,0.163043,0.195652,1.666667,1.666667,1.400000,1.500000,1.500000
sub-f1b46807,0.344828,0.267241,0.112069,0.129310,0.146552,2.000000,1.937500,1.181818,1.153846,1.416667
sub-f1d18bb5,0.238532,0.238532,0.247706,0.238532,0.036697,1.368421,1.444444,1.350000,1.733333,1.000000
sub-f1d5838b,0.204082,0.265306,0.244898,0.224490,0.061224,1.333333,1.733333,2.000000,1.571429,1.000000
sub-f1ffb87e,0.262295,0.254098,0.180328,0.114754,0.188525,1.600000,1.823529,1.294118,1.166667,1.277778
sub-f246a606,0.039216,0.098039,0.333333,0.274510,0.254902,1.000000,1.250000,1.307692,1.272727,1.300000
sub-f25915d7,0.142857,0.200000,0.142857,0.228571,0.285714,1.250000,1.166667,1.428571,1.454545,1.666667
sub-f2746a7f,0.248000,0.280000,0.144000,0.112000,0.216000,1.937500,2.333333,1.800000,1.555556,1.800000
sub-f27b77d4,0.256410,0.307692,0.153846,0.192308,0.089744,1.666667,1.600000,1.200000,1.363636,1.166667
sub-f2e5b188,0.360360,0.270270,0.126126,0.135135,0.108108,2.500000,1.666667,1.076923,1.250000,1.090909
sub-f3232eae,0.174312,0.146789,0.247706,0.266055,0.165138,1.357143,1.142857,1.421053,1.812500,1.285714
sub-f3265f63,0.341463,0.414634,0.089431,0.089431,0.065041,2.100000,2.550000,1.375000,1.222222,1.333333
sub-f32b8017,0.300885,0.230088,0.132743,0.115044,0.221239,2.125000,1.733333,1.153846,1.083333,1.666667
sub-f3b907d8,0.233871,0.258065,0.185484,0.258065,0.064516,1.611111,1.777778,1.277778,1.600000,1.142857
sub-f3f0c6b9,0.309091,0.363636,0.109091,0.145455,0.072727,1.700000,2.000000,1.000000,1.333333,1.000000
sub-f3fa0c24,0.288000,0.272000,0.176000,0.216000,0.048000,1.800000,1.545455,1.375000,1.800000,1.000000
sub-f4a0ea73,0.270270,0.171171,0.216216,0.117117,0.225225,1.578947,1.461538,1.411765,1.181818,1.562500
sub-f5787346,0.081967,0.147541,0.319672,0.319672,0.131148,1.428571,1.384615,1.772727,1.950000,1.230769
sub-f5b31d52,0.243902,0.308943,0.203252,0.186992,0.056911,2.000000,2.235294,1.785714,1.533333,1.166667
sub-f656cba9,0.312000,0.312000,0.072000,0.104000,0.200000,1.772727,2.052632,1.125000,1.181818,1.923077
sub-f66e7c91,0.080000,0.104000,0.320000,0.360000,0.136000,1.250000,1.444444,1.904762,2.142857,1.307692
sub-f6743319,0.268041,0.268041,0.226804,0.175258,0.061856,1.625000,1.733333,1.466667,1.416667,1.000000
sub-f683877f,0.170732,0.243902,0.219512,0.292683,0.073171,1.000000,1.428571,1.125000,1.090909,1.000000
sub-f68ac448,0.231481,0.259259,0.259259,0.231481,0.018519,1.562500,1.647059,1.750000,1.562500,1.000000
sub-f6bb94d0,0.268293,0.284553,0.178862,0.186992,0.081301,1.736842,1.944444,1.692308,1.210526,1.666667
sub-f6c1fab2,0.318584,0.238938,0.176991,0.150442,0.115044,1.894737,1.588235,1.333333,1.545455,1.181818
sub-f6d4582c,0.308411,0.261682,0.140187,0.140187,0.149533,1.500000,1.555556,1.153846,1.153846,1.333333
sub-f6fa5c63,0.258929,0.142857,0.196429,0.205357,0.196429,1.812500,1.142857,1.375000,1.533333,1.375000
sub-f7418043,0.210526,0.192982,0.228070,0.280702,0.087719,1.846154,1.571429,1.857143,1.777778,1.250000
sub-f7470cbd,0.126050,0.142857,0.344538,0.310924,0.075630,1.153846,1.545455,2.157895,1.850000,1.285714
sub-f75ea85d,0.308333,0.291667,0.158333,0.125000,0.116667,1.850000,1.842105,2.111111,1.363636,1.400000
sub-f76a3434,0.409524,0.400000,0.076190,0.038095,0.076190,1.954545,2.210526,1.333333,1.000000,1.333333
sub-f7cc21bc,0.226415,0.283019,0.169811,0.188679,0.132075,1.714286,1.363636,1.500000,1.111111,1.000000
sub-f7dd0e46,0.215686,0.254902,0.235294,0.294118,0.000000,1.222222,1.181818,1.333333,1.071429,NaN
sub-f7dda027,0.234234,0.288288,0.216216,0.252252,0.009009,2.166667,2.000000,1.500000,2.000000,1.000000
sub-f7f11af9,0.273684,0.263158,0.210526,0.189474,0.063158,1.733333,1.470588,1.176471,1.636364,1.000000
sub-f8244f6e,0.291667,0.250000,0.236111,0.180556,0.041667,1.312500,1.500000,1.307692,1.300000,1.000000
sub-f82afde4,0.322034,0.271186,0.161017,0.093220,0.152542,2.375000,1.882353,1.727273,1.222222,1.800000
sub-f896f5aa,0.240385,0.201923,0.240385,0.221154,0.096154,1.666667,1.312500,1.562500,1.437500,1.111111
sub-f8973a1e,0.311927,0.302752,0.155963,0.192661,0.036697,1.619048,1.500000,1.133333,1.235294,1.000000
sub-f8d25943,0.276423,0.276423,0.211382,0.170732,0.065041,1.888889,2.000000,2.000000,1.909091,1.333333
sub-f8fad3bf,0.393617,0.404255,0.042553,0.053191,0.106383,1.947368,1.809524,1.000000,1.250000,1.250000
sub-f90e22fa,0.132653,0.214286,0.265306,0.224490,0.163265,1.444444,1.615385,1.529412,1.571429,1.777778
sub-f953273b,0.277311,0.117647,0.210084,0.210084,0.184874,2.062500,1.076923,1.470588,2.083333,1.833333
sub-f957c1c8,0.088000,0.096000,0.336000,0.280000,0.200000,1.222222,1.200000,1.826087,1.750000,1.388889
sub-f981af86,0.341772,0.316456,0.113924,0.075949,0.151899,2.454545,1.666667,1.285714,1.000000,1.200000
sub-f981e3f5,0.237705,0.254098,0.204918,0.163934,0.139344,1.933333,2.066667,1.923077,1.428571,1.416667
sub-f994d29a,0.252252,0.198198,0.270270,0.243243,0.036036,1.555556,1.466667,1.428571,1.588235,1.000000
sub-f9b4672c,0.265487,0.230088,0.168142,0.123894,0.212389,1.578947,1.529412,1.583333,1.076923,1.500000
sub-f9f6c4ed,0.183333,0.250000,0.241667,0.225000,0.100000,1.571429,1.500000,1.812500,1.687500,1.090909
sub-fa21e57e,0.280000,0.168000,0.224000,0.184000,0.144000,1.842105,1.500000,1.647059,1.769231,1.285714
sub-fa2ef4b3,0.400000,0.400000,0.044444,0.022222,0.133333,1.285714,1.285714,1.000000,1.000000,1.200000
sub-fa59d85a,0.314607,0.325843,0.157303,0.123596,0.078652,1.647059,1.705882,1.400000,1.222222,1.000000
sub-fa63101c,0.281250,0.343750,0.078125,0.109375,0.187500,1.384615,1.294118,1.000000,1.166667,1.000000
sub-fa823b79,0.181818,0.214876,0.280992,0.256198,0.066116,1.466667,1.368421,1.888889,1.476190,1.000000
sub-fa85c1a6,0.195652,0.250000,0.152174,0.293478,0.108696,1.500000,1.277778,1.272727,1.687500,1.250000
sub-fa9de834,0.256637,0.283186,0.168142,0.150442,0.141593,1.611111,1.523810,1.266667,1.416667,1.333333
sub-fab13b8f,0.290323,0.306452,0.209677,0.177419,0.016129,2.000000,2.375000,2.000000,1.466667,1.000000
sub-fae437f3,0.235294,0.235294,0.215686,0.215686,0.098039,1.200000,1.090909,1.222222,1.000000,1.000000
sub-faf831b8,0.191011,0.202247,0.292135,0.280899,0.033708,1.307692,1.384615,1.625000,1.388889,1.000000
sub-fafbd40a,0.372093,0.372093,0.069767,0.023256,0.162791,1.777778,1.882353,1.200000,1.000000,1.166667
sub-fb5c9b7c,0.144330,0.216495,0.226804,0.278351,0.134021,1.166667,1.400000,1.375000,1.500000,1.000000
sub-fb62c525,0.339623,0.367925,0.103774,0.113208,0.075472,2.400000,2.052632,1.833333,1.333333,1.142857
sub-fb80a8b8,0.164706,0.164706,0.294118,0.282353,0.094118,1.272727,1.555556,1.666667,1.600000,1.142857
sub-fb9b4422,0.037383,0.149533,0.308411,0.364486,0.140187,1.333333,1.600000,2.200000,2.166667,1.153846
sub-fb9d7a70,0.283019,0.226415,0.169811,0.113208,0.207547,1.500000,1.500000,1.500000,1.500000,1.571429
sub-fbcd9110,0.184211,0.254386,0.228070,0.228070,0.105263,1.400000,1.705882,1.625000,1.368421,1.200000
sub-fc05ba17,0.142857,0.133929,0.321429,0.285714,0.116071,1.230769,1.153846,2.400000,1.684211,1.857143
sub-fc16c19f,0.168067,0.210084,0.260504,0.285714,0.075630,1.250000,1.666667,1.550000,1.888889,1.285714
sub-fc31f32c,0.289474,0.219298,0.201754,0.184211,0.105263,1.833333,1.388889,1.352941,1.312500,1.333333
sub-fc35dfc3,0.344262,0.327869,0.016393,0.049180,0.262295,1.750000,1.250000,1.000000,1.000000,1.230769
sub-fc655293,0.377778,0.333333,0.088889,0.088889,0.111111,1.416667,1.363636,1.000000,1.000000,1.000000
sub-fc993441,0.155738,0.188525,0.295082,0.303279,0.057377,1.117647,1.437500,1.565217,1.761905,1.166667
sub-fc9ba3c5,0.277778,0.244444,0.188889,0.144444,0.144444,2.083333,1.692308,1.214286,1.181818,1.300000
sub-fca2a01f,0.292929,0.242424,0.181818,0.212121,0.070707,1.611111,1.411765,1.384615,1.615385,1.000000
sub-fcb347e1,0.293103,0.284483,0.137931,0.094828,0.189655,2.125000,1.736842,1.230769,1.571429,1.692308
sub-fd08fc33,0.421488,0.355372,0.049587,0.074380,0.099174,2.833333,2.388889,1.200000,1.500000,1.333333
sub-fd1e3702,0.300000,0.254545,0.154545,0.245455,0.045455,1.571429,1.750000,1.307692,1.500000,1.000000
sub-fd95cde2,0.340000,0.350000,0.150000,0.110000,0.050000,1.888889,2.058824,1.500000,1.571429,1.250000
sub-fdba7b60,0.192982,0.192982,0.228070,0.219298,0.166667,1.466667,1.833333,1.625000,1.666667,1.583333
sub-fdc8479f,0.224000,0.304000,0.224000,0.232000,0.016000,1.750000,2.235294,1.750000,1.705882,1.000000
sub-fdd7a1be,0.122951,0.131148,0.213115,0.254098,0.278689,1.500000,1.777778,1.733333,2.583333,1.888889
sub-fe049e1b,0.276596,0.265957,0.138298,0.202128,0.117021,1.444444,1.388889,1.083333,1.357143,1.222222
sub-fe1c4177,0.139344,0.122951,0.303279,0.352459,0.081967,1.416667,1.500000,1.850000,2.263158,1.250000
sub-fe3db72a,0.282051,0.222222,0.205128,0.179487,0.111111,1.434783,1.857143,1.411765,1.500000,1.300000
sub-fe7e1c61,0.235294,0.226891,0.210084,0.134454,0.193277,1.866667,1.500000,1.250000,1.230769,2.300000
sub-fecf1833,0.339286,0.339286,0.053571,0.107143,0.160714,1.357143,1.117647,1.000000,1.000000,1.000000
sub-fee2bf9b,0.351351,0.306306,0.144144,0.126126,0.072072,2.166667,2.266667,1.333333,1.166667,1.142857
sub-ffc5844c,0.340909,0.227273,0.113636,0.136364,0.181818,1.250000,1.111111,1.000000,1.200000,1.000000
