ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-a141c173,0.155844,0.142857,0.194805,0.272727,0.233766,1.200000,1.100000,1.500000,1.500000,1.285714
sub-a14a5aa5,0.265823,0.215190,0.227848,0.101266,0.189873,1.500000,1.545455,1.636364,1.142857,1.363636
sub-a15bb532,0.304348,0.252174,0.182609,0.200000,0.060870,2.187500,2.416667,2.100000,2.300000,1.166667
sub-a178ce32,0.181034,0.181034,0.241379,0.224138,0.172414,1.615385,1.750000,2.545455,2.363636,1.666667
sub-a1ad3822,0.257576,0.303030,0.166667,0.090909,0.181818,1.416667,1.333333,1.222222,1.200000,1.000000
sub-a1b524b6,0.341772,0.253165,0.139241,0.151899,0.113924,2.250000,1.666667,1.833333,1.090909,1.125000
sub-a1e6bde2,0.305785,0.280992,0.123967,0.157025,0.132231,2.466667,2.125000,1.500000,2.111111,1.454545
sub-a1ea13f5,0.288000,0.264000,0.136000,0.120000,0.192000,2.400000,1.650000,1.214286,1.666667,1.600000
sub-a1f4b484,0.203540,0.221239,0.185841,0.230088,0.159292,1.437500,1.470588,1.500000,1.625000,1.500000
sub-a2308fa9,0.295918,0.265306,0.132653,0.183673,0.122449,1.705882,1.733333,1.181818,1.500000,1.200000
sub-a2be00be,0.214953,0.196262,0.299065,0.158879,0.130841,1.437500,1.909091,2.285714,2.125000,1.750000
sub-a2dbe4a9,0.309524,0.309524,0.166667,0.178571,0.035714,1.733333,1.857143,1.166667,1.666667,1.000000
sub-a2e60e95,0.330275,0.302752,0.119266,0.128440,0.119266,2.250000,2.062500,1.300000,1.750000,1.300000
sub-a309ec12,0.215517,0.284483,0.198276,0.181034,0.120690,1.666667,2.357143,1.916667,1.615385,1.400000
sub-a3186766,0.256410,0.247863,0.196581,0.188034,0.111111,2.000000,2.071429,1.916667,1.375000,1.300000
sub-a32d1b4e,0.178862,0.138211,0.227642,0.219512,0.235772,1.375000,1.307692,1.866667,1.800000,1.705882
sub-a355b520,0.184615,0.230769,0.276923,0.030769,0.276923,1.333333,1.363636,2.000000,2.000000,1.800000
sub-a3e67183,0.125000,0.041667,0.354167,0.250000,0.229167,1.200000,1.000000,1.307692,1.090909,1.100000
sub-a3fc7314,0.194805,0.207792,0.220779,0.194805,0.181818,1.250000,1.454545,1.416667,1.666667,1.272727
sub-a473bb84,0.281818,0.236364,0.118182,0.145455,0.218182,2.214286,1.625000,2.166667,1.454545,1.846154
sub-a4895bb5,0.226415,0.150943,0.207547,0.132075,0.283019,1.200000,1.333333,1.100000,1.000000,1.500000
sub-a4ad6c76,0.372727,0.345455,0.090909,0.072727,0.118182,2.277778,2.375000,1.428571,1.000000,1.181818
sub-a4ec3848,0.313725,0.235294,0.176471,0.147059,0.127451,2.000000,1.714286,1.500000,1.500000,1.444444
sub-a5331ea0,0.205357,0.125000,0.250000,0.223214,0.196429,1.916667,1.400000,1.555556,1.470588,2.200000
sub-a53b06e4,0.466667,0.377778,0.066667,0.022222,0.066667,1.500000,1.700000,1.000000,1.000000,1.000000
sub-a558db15,0.359551,0.269663,0.157303,0.146067,0.067416,2.285714,1.714286,1.166667,1.181818,1.200000
sub-a60ead03,0.215686,0.196078,0.245098,0.156863,0.186275,2.000000,1.818182,2.083333,2.000000,1.461538
sub-a6351702,0.296703,0.263736,0.186813,0.098901,0.153846,1.928571,1.846154,1.416667,1.125000,1.750000
sub-a6479884,0.215686,0.156863,0.215686,0.245098,0.166667,1.692308,1.600000,1.833333,1.785714,1.416667
sub-a66ca01c,0.223140,0.231405,0.165289,0.264463,0.115702,2.076923,1.647059,1.666667,1.777778,1.272727
sub-a66d6928,0.168142,0.212389,0.141593,0.159292,0.318584,1.583333,1.714286,1.333333,1.636364,2.250000
sub-a682716a,0.237288,0.296610,0.169492,0.169492,0.127119,2.153846,1.842105,1.666667,1.428571,1.363636
sub-a6863759,0.294643,0.214286,0.187500,0.151786,0.151786,2.200000,2.181818,1.615385,1.888889,1.307692
sub-a6b14239,0.202703,0.162162,0.216216,0.270270,0.148649,1.363636,1.200000,1.230769,1.538462,1.375000
sub-a723698d,0.134615,0.144231,0.192308,0.221154,0.307692,1.272727,1.500000,1.333333,1.642857,1.882353
sub-a725ea5d,0.267857,0.258929,0.223214,0.133929,0.116071,2.500000,2.071429,1.785714,1.500000,1.181818
sub-a78a03ec,0.228916,0.240964,0.096386,0.192771,0.240964,2.111111,1.818182,1.333333,1.454545,1.333333
sub-a7acbed7,0.285714,0.267857,0.160714,0.160714,0.125000,1.333333,1.500000,1.285714,1.500000,1.000000
sub-a7f3046c,0.222222,0.296296,0.148148,0.111111,0.222222,1.800000,1.714286,1.333333,1.285714,1.384615
sub-a801f2fa,0.277311,0.252101,0.168067,0.151261,0.151261,2.200000,2.142857,2.000000,1.636364,1.636364
sub-a82a00af,0.241379,0.267241,0.172414,0.181034,0.137931,2.153846,2.583333,1.818182,1.750000,1.600000
sub-a8565b28,0.161290,0.193548,0.282258,0.250000,0.112903,1.333333,1.500000,2.058824,2.066667,1.555556
sub-a86170a4,0.278261,0.252174,0.191304,0.121739,0.156522,2.285714,1.705882,1.833333,1.272727,1.636364
sub-a86bdc40,0.289720,0.196262,0.140187,0.177570,0.196262,2.214286,1.615385,1.363636,1.583333,1.750000
sub-a87083e7,0.250000,0.237500,0.200000,0.162500,0.150000,1.538462,1.461538,1.454545,1.625000,1.333333
sub-a88706a9,0.211864,0.211864,0.127119,0.262712,0.186441,1.562500,1.666667,1.363636,1.937500,1.692308
sub-a892a57e,0.191919,0.222222,0.232323,0.111111,0.242424,1.357143,1.833333,1.769231,1.375000,2.000000
sub-a8a6946b,0.260000,0.180000,0.220000,0.220000,0.120000,2.000000,2.000000,1.375000,1.833333,1.200000
sub-a8f42977,0.221311,0.229508,0.196721,0.245902,0.106557,1.928571,2.000000,1.411765,1.666667,1.625000
sub-a9213ec5,0.268908,0.252101,0.142857,0.168067,0.168067,2.000000,2.142857,1.545455,1.333333,2.000000
sub-a937a86d,0.346774,0.330645,0.120968,0.080645,0.120968,2.263158,2.733333,1.500000,1.250000,1.875000
sub-a95f85a2,0.264151,0.358491,0.094340,0.169811,0.113208,1.272727,1.583333,1.250000,1.125000,1.000000
sub-a991d3bd,0.349515,0.300971,0.106796,0.087379,0.155340,2.571429,2.818182,1.375000,1.125000,2.000000
sub-a9a14bfe,0.319444,0.277778,0.152778,0.125000,0.125000,1.769231,1.666667,1.375000,1.125000,1.285714
sub-a9b4246b,0.152000,0.224000,0.208000,0.192000,0.224000,1.583333,2.153846,1.857143,1.714286,2.333333
sub-aa20b09a,0.073171,0.056911,0.341463,0.292683,0.235772,1.285714,1.400000,2.625000,2.250000,2.071429
sub-aa3fb7aa,0.123967,0.123967,0.363636,0.173554,0.214876,1.363636,1.363636,2.588235,1.750000,2.000000
sub-aa958b5f,0.116883,0.142857,0.142857,0.324675,0.272727,1.500000,1.000000,1.100000,1.785714,1.750000
sub-aae70b7d,0.145833,0.166667,0.312500,0.375000,0.000000,1.750000,1.000000,1.250000,1.384615,NaN
sub-aaf89867,0.151786,0.232143,0.223214,0.250000,0.142857,1.416667,1.529412,1.923077,1.866667,1.230769
sub-ab742b1c,0.209677,0.241935,0.145161,0.161290,0.241935,1.857143,2.000000,1.636364,1.666667,2.142857
sub-ab84c76a,0.200000,0.306667,0.186667,0.186667,0.120000,1.250000,1.642857,1.272727,1.272727,1.000000
sub-ab8bd3c9,0.304000,0.384000,0.112000,0.104000,0.096000,2.111111,2.526316,1.272727,1.300000,1.333333
sub-abb52986,0.104167,0.125000,0.208333,0.229167,0.333333,1.250000,1.200000,1.111111,1.100000,1.333333
sub-abb6e22b,0.187500,0.218750,0.166667,0.166667,0.260417,1.800000,2.100000,1.600000,1.230769,1.562500
sub-abd39578,0.168539,0.213483,0.224719,0.235955,0.157303,1.666667,1.357143,2.000000,1.750000,1.400000
sub-abfb766b,0.229508,0.245902,0.188525,0.245902,0.090164,1.555556,1.764706,1.916667,1.875000,1.571429
sub-acb3c994,0.275862,0.275862,0.206897,0.126437,0.114943,1.500000,2.000000,1.285714,1.100000,1.250000
sub-acd113cf,0.234234,0.234234,0.162162,0.162162,0.207207,1.733333,1.857143,2.000000,2.250000,1.533333
sub-acd55615,0.150442,0.176991,0.283186,0.256637,0.132743,1.416667,1.333333,1.882353,1.812500,1.500000
sub-ad256649,0.078947,0.043860,0.114035,0.377193,0.385965,1.285714,1.250000,1.181818,1.869565,2.200000
sub-ad443998,0.166667,0.309524,0.095238,0.166667,0.261905,1.166667,1.444444,1.000000,1.166667,1.100000
sub-ad5c155f,0.274725,0.285714,0.186813,0.054945,0.197802,1.562500,1.857143,1.214286,1.250000,1.800000
sub-ad609593,0.191304,0.147826,0.226087,0.269565,0.165217,1.571429,1.214286,1.857143,1.722222,1.461538
sub-ada29a1f,0.216981,0.320755,0.169811,0.103774,0.188679,1.642857,2.266667,1.800000,1.375000,1.666667
sub-adabb9e1,0.287500,0.275000,0.062500,0.175000,0.200000,1.642857,1.294118,1.000000,1.400000,1.454545
sub-adc2eb17,0.196721,0.262295,0.204918,0.163934,0.172131,1.600000,1.882353,1.785714,1.538462,1.500000
sub-ade8fd31,0.153846,0.230769,0.222222,0.145299,0.247863,1.285714,1.687500,1.857143,1.214286,1.933333
sub-ae179322,0.304762,0.228571,0.142857,0.076190,0.247619,1.882353,1.600000,1.875000,1.600000,1.300000
sub-ae8e0390,0.173077,0.153846,0.221154,0.211538,0.240385,1.500000,2.000000,2.300000,1.466667,1.666667
sub-ae8e43d1,0.258824,0.211765,0.152941,0.211765,0.164706,1.466667,1.800000,1.444444,1.384615,1.166667
sub-aecd8a2b,0.231579,0.189474,0.231579,0.115789,0.231579,2.444444,2.000000,2.200000,1.375000,2.000000
sub-af2ce820,0.343434,0.242424,0.131313,0.131313,0.151515,1.888889,1.846154,1.300000,1.625000,1.500000
sub-af3cda87,0.256000,0.272000,0.152000,0.136000,0.184000,1.882353,1.789474,1.357143,1.545455,1.769231
sub-af463b08,0.247706,0.174312,0.238532,0.174312,0.165138,1.687500,1.583333,1.733333,1.266667,1.500000
sub-af59045b,0.243902,0.276423,0.113821,0.154472,0.211382,2.000000,2.615385,1.750000,1.461538,1.857143
sub-af5c8683,0.166667,0.205128,0.179487,0.243590,0.205128,1.181818,1.230769,1.272727,1.727273,1.600000
sub-af645a4e,0.196721,0.237705,0.254098,0.172131,0.139344,2.000000,2.230769,1.823529,1.500000,1.545455
sub-afbbc93d,0.146552,0.086207,0.189655,0.275862,0.301724,1.416667,1.428571,2.000000,2.000000,1.842105
sub-afdd8920,0.285714,0.265306,0.122449,0.204082,0.122449,1.166667,1.300000,1.200000,1.111111,1.000000
sub-b05d9457,0.241379,0.275862,0.224138,0.051724,0.206897,1.400000,1.230769,1.444444,1.500000,1.333333
sub-b0806009,0.285714,0.266667,0.161905,0.142857,0.142857,1.764706,2.153846,1.214286,1.500000,1.363636
sub-b0a8f7df,0.218487,0.226891,0.235294,0.159664,0.159664,1.733333,1.687500,1.750000,1.357143,1.727273
sub-b0c38196,0.296000,0.264000,0.200000,0.128000,0.112000,2.176471,2.062500,1.562500,1.600000,1.272727
sub-b0f6a024,0.307692,0.292308,0.138462,0.092308,0.169231,2.000000,2.111111,1.125000,1.000000,1.100000
sub-b12a03ad,0.317073,0.243902,0.195122,0.024390,0.219512,1.300000,1.111111,1.142857,1.000000,1.125000
sub-b17468ae,0.363636,0.333333,0.121212,0.106061,0.075758,2.181818,1.833333,1.142857,1.166667,1.000000
sub-b17cbb42,0.243478,0.191304,0.234783,0.191304,0.139130,2.000000,1.222222,1.800000,1.571429,1.454545
sub-b1a80c3f,0.237288,0.211864,0.228814,0.245763,0.076271,2.153846,1.785714,2.250000,2.071429,1.285714
sub-b1fd8109,0.339130,0.278261,0.173913,0.086957,0.121739,2.166667,2.000000,1.538462,1.428571,1.400000
sub-b21a2cb3,0.330645,0.346774,0.153226,0.080645,0.088710,2.157895,2.529412,1.583333,1.111111,1.222222
sub-b29c748a,0.160714,0.133929,0.205357,0.187500,0.312500,1.125000,1.666667,1.642857,1.615385,1.842105
sub-b2cb4adf,0.202532,0.189873,0.177215,0.189873,0.240506,1.777778,1.153846,1.400000,1.363636,1.583333
sub-b2ddf75b,0.243697,0.252101,0.184874,0.126050,0.193277,2.071429,2.727273,2.200000,1.363636,1.916667
sub-b3157ca6,0.336207,0.275862,0.120690,0.172414,0.094828,2.052632,2.000000,1.400000,1.666667,1.571429
sub-b33fa491,0.305882,0.247059,0.164706,0.200000,0.082353,2.166667,1.750000,1.555556,1.307692,1.166667
sub-b39f8462,0.115385,0.153846,0.346154,0.076923,0.307692,1.000000,1.333333,1.384615,1.333333,1.230769
sub-b3b42db2,0.243478,0.286957,0.165217,0.113043,0.191304,2.333333,2.062500,1.583333,1.444444,1.833333
sub-b3bc97ba,0.212121,0.202020,0.242424,0.151515,0.191919,1.909091,1.666667,1.846154,1.500000,1.583333
sub-b3c2a994,0.208955,0.223881,0.283582,0.164179,0.119403,1.400000,1.666667,1.357143,1.100000,1.142857
sub-b3cda6f7,0.194915,0.262712,0.271186,0.177966,0.093220,1.642857,2.214286,2.000000,2.100000,1.375000
sub-b3ddd9cf,0.309091,0.318182,0.145455,0.163636,0.063636,2.000000,2.058824,1.333333,1.636364,1.000000
sub-b4040aa6,0.230769,0.217949,0.192308,0.153846,0.205128,1.384615,1.307692,1.153846,1.333333,1.142857
sub-b467a1c5,0.284211,0.231579,0.178947,0.094737,0.210526,1.687500,2.000000,1.545455,1.285714,1.333333
sub-b479df13,0.218750,0.239583,0.145833,0.218750,0.177083,1.750000,1.437500,1.272727,1.615385,1.416667
sub-b492e113,0.231481,0.240741,0.222222,0.185185,0.120370,1.666667,1.857143,1.714286,1.666667,1.083333
sub-b49b22f5,0.205607,0.140187,0.196262,0.233645,0.224299,1.833333,1.666667,1.615385,1.562500,1.846154
sub-b4a8188a,0.293103,0.284483,0.120690,0.155172,0.146552,2.833333,2.538462,1.750000,1.636364,1.700000
sub-b5097119,0.344828,0.252874,0.091954,0.126437,0.183908,1.875000,1.466667,1.142857,1.375000,1.454545
sub-b50e84cf,0.139241,0.177215,0.278481,0.253165,0.151899,1.100000,1.272727,1.692308,1.333333,1.090909
sub-b5272ec2,0.261261,0.342342,0.108108,0.135135,0.153153,2.071429,2.533333,1.200000,1.363636,1.888889
sub-b52e9bf2,0.153846,0.188034,0.316239,0.239316,0.102564,1.800000,1.375000,2.466667,1.750000,1.333333
sub-b53ba7fc,0.215686,0.313725,0.156863,0.117647,0.196078,1.000000,1.333333,1.000000,1.000000,1.000000
sub-b54e81a8,0.247863,0.188034,0.145299,0.205128,0.213675,1.933333,1.692308,1.416667,1.714286,1.785714
sub-b57b7899,0.314516,0.209677,0.129032,0.201613,0.145161,2.052632,1.857143,1.454545,1.470588,1.500000
sub-b596a31b,0.189655,0.181034,0.310345,0.137931,0.181034,1.571429,1.500000,2.250000,1.777778,1.615385
sub-b5fd1d16,0.208333,0.222222,0.166667,0.138889,0.263889,1.250000,1.333333,1.333333,1.250000,1.266667
sub-b670c5fc,0.208333,0.200000,0.225000,0.233333,0.133333,2.272727,1.600000,2.250000,2.153846,1.454545
sub-b672fcd0,0.210526,0.184211,0.184211,0.157895,0.263158,1.333333,1.615385,1.500000,1.500000,2.307692
sub-b67b1465,0.258621,0.232759,0.189655,0.146552,0.172414,1.875000,2.076923,1.692308,1.416667,1.818182
sub-b69d5042,0.116667,0.133333,0.200000,0.283333,0.266667,1.400000,1.142857,1.090909,1.307692,1.600000
sub-b6bed258,0.126437,0.080460,0.287356,0.195402,0.310345,1.375000,1.400000,1.666667,1.214286,1.928571
sub-b6d65d2c,0.153061,0.173469,0.163265,0.183673,0.326531,1.250000,1.700000,1.333333,1.636364,2.000000
sub-b6dc5c94,0.273684,0.263158,0.189474,0.136842,0.136842,1.857143,2.272727,1.800000,1.300000,1.181818
sub-b7ca30c7,0.210526,0.166667,0.219298,0.210526,0.192982,2.000000,1.461538,2.083333,1.714286,1.466667
sub-b7df6eee,0.261538,0.215385,0.169231,0.061538,0.292308,1.416667,1.400000,1.375000,1.000000,1.461538
sub-b7e2e197,0.315315,0.261261,0.153153,0.108108,0.162162,1.842105,1.812500,1.307692,1.333333,1.800000
sub-b824987e,0.226804,0.257732,0.185567,0.134021,0.195876,1.571429,1.923077,1.636364,1.181818,1.583333
sub-b85d00ec,0.184783,0.173913,0.260870,0.108696,0.271739,1.307692,1.142857,1.500000,1.111111,1.785714
sub-b8998442,0.267857,0.214286,0.178571,0.107143,0.232143,1.363636,1.714286,1.428571,1.000000,1.181818
sub-b8ce56f5,0.145161,0.145161,0.290323,0.290323,0.129032,1.125000,1.125000,1.500000,1.384615,1.000000
sub-b920499d,0.258065,0.225806,0.209677,0.145161,0.161290,1.333333,1.076923,1.181818,1.125000,1.428571
sub-b93b564d,0.310345,0.287356,0.195402,0.149425,0.057471,1.687500,1.923077,1.700000,1.625000,1.000000
sub-b942eeca,0.243902,0.268293,0.162602,0.195122,0.130081,2.000000,2.200000,1.666667,1.600000,1.600000
sub-b95e8a03,0.254237,0.296610,0.186441,0.033898,0.228814,2.142857,2.187500,1.692308,1.000000,1.588235
sub-b9c3d73a,0.295238,0.304762,0.114286,0.200000,0.085714,2.066667,2.133333,1.200000,1.500000,1.125000
sub-b9d06724,0.290323,0.376344,0.107527,0.118280,0.107527,1.928571,2.187500,1.250000,1.100000,1.000000
sub-ba46116d,0.254237,0.220339,0.118644,0.254237,0.152542,1.363636,1.625000,1.000000,1.363636,1.125000
sub-ba641690,0.160714,0.241071,0.276786,0.214286,0.107143,1.800000,1.800000,1.823529,1.600000,1.090909
sub-ba7713f4,0.218487,0.176471,0.252101,0.193277,0.159664,1.733333,1.312500,1.666667,1.533333,1.461538
sub-ba9d1468,0.187500,0.203125,0.156250,0.125000,0.328125,1.200000,1.181818,1.428571,1.333333,1.750000
sub-babe1b3c,0.182609,0.156522,0.269565,0.269565,0.121739,1.909091,1.500000,2.384615,2.066667,1.555556
sub-baf11154,0.288000,0.232000,0.152000,0.176000,0.152000,2.769231,2.230769,1.727273,1.692308,1.900000
sub-baf211c0,0.163934,0.204918,0.303279,0.122951,0.204918,1.666667,1.666667,2.466667,2.142857,1.923077
sub-bb16d3c6,0.188119,0.168317,0.267327,0.227723,0.148515,1.357143,1.416667,1.800000,1.437500,1.250000
sub-bb22d768,0.083333,0.104167,0.229167,0.166667,0.416667,1.000000,1.000000,1.222222,1.000000,1.333333
sub-bb333d59,0.142857,0.066667,0.238095,0.247619,0.304762,1.250000,1.166667,1.923077,1.733333,2.000000
sub-bb346327,0.197917,0.166667,0.177083,0.281250,0.177083,1.461538,1.230769,1.416667,1.687500,1.416667
sub-bb37d43c,0.191304,0.217391,0.200000,0.165217,0.226087,1.571429,1.923077,1.352941,1.266667,2.000000
sub-bb4f6754,0.246377,0.231884,0.115942,0.217391,0.188406,1.416667,1.777778,1.333333,1.250000,1.444444
sub-bb527a1c,0.231707,0.243902,0.182927,0.195122,0.146341,1.461538,1.666667,1.250000,1.230769,1.200000
sub-bb6a82dc,0.252101,0.226891,0.260504,0.176471,0.084034,1.764706,1.800000,1.823529,1.909091,1.428571
sub-bbaa345b,0.198020,0.217822,0.108911,0.247525,0.227723,1.818182,1.833333,1.222222,2.083333,1.437500
sub-bbe72498,0.238095,0.261905,0.190476,0.142857,0.166667,1.428571,1.833333,1.333333,1.200000,1.555556
sub-bc001d2d,0.333333,0.266667,0.177778,0.200000,0.022222,1.363636,1.200000,1.000000,1.000000,1.000000
sub-bc0dcaa4,0.235294,0.235294,0.176471,0.226891,0.126050,2.545455,2.000000,1.750000,1.800000,1.153846
sub-bc23e3c1,0.188525,0.221311,0.245902,0.155738,0.188525,1.769231,1.928571,1.875000,1.357143,1.642857
sub-bc2c800c,0.250000,0.232759,0.172414,0.163793,0.181034,1.812500,2.250000,2.000000,1.583333,2.100000
sub-bc351af7,0.258333,0.250000,0.191667,0.116667,0.183333,1.722222,2.000000,1.533333,2.000000,2.000000
sub-bc3631aa,0.170455,0.204545,0.238636,0.227273,0.159091,1.500000,1.800000,1.615385,1.818182,1.076923
sub-bc48543b,0.218750,0.208333,0.218750,0.135417,0.218750,1.909091,1.333333,1.750000,1.444444,1.750000
sub-bc52c1bf,0.218391,0.149425,0.183908,0.264368,0.183908,1.357143,1.857143,1.333333,1.437500,1.454545
sub-bc6ced63,0.241071,0.250000,0.160714,0.187500,0.160714,1.928571,1.866667,1.636364,1.400000,1.384615
sub-bc821461,0.210526,0.192982,0.210526,0.298246,0.087719,1.600000,1.571429,1.714286,2.266667,1.428571
sub-bc9d9dc4,0.087719,0.070175,0.280702,0.385965,0.175439,1.000000,1.333333,1.454545,1.571429,1.111111
sub-bcf570a0,0.326733,0.267327,0.118812,0.207921,0.079208,1.941176,1.928571,1.333333,1.400000,1.333333
sub-bd429ae3,0.226891,0.235294,0.201681,0.210084,0.126050,1.687500,2.545455,1.411765,2.272727,1.500000
sub-bd529507,0.239583,0.281250,0.156250,0.166667,0.156250,1.769231,1.800000,1.250000,1.333333,1.666667
sub-bd647db1,0.258333,0.300000,0.141667,0.125000,0.175000,2.384615,2.000000,1.700000,1.500000,1.909091
sub-bda589a3,0.176471,0.168067,0.226891,0.268908,0.159664,2.100000,1.333333,1.928571,1.882353,1.727273
sub-bdc31041,0.160714,0.214286,0.160714,0.196429,0.267857,1.000000,1.200000,1.000000,1.000000,1.363636
sub-bddbe9b1,0.316667,0.258333,0.183333,0.133333,0.108333,2.375000,2.066667,1.466667,1.454545,1.857143
sub-be1ca81e,0.270588,0.282353,0.152941,0.141176,0.152941,1.642857,1.600000,1.300000,1.090909,1.300000
sub-be1fc5cc,0.227723,0.158416,0.128713,0.188119,0.297030,1.642857,1.600000,1.857143,1.583333,1.875000
sub-be472f92,0.254098,0.237705,0.139344,0.188525,0.180328,1.937500,2.230769,1.545455,1.769231,1.833333
sub-be5e2e88,0.236842,0.315789,0.175439,0.166667,0.105263,1.800000,2.000000,1.428571,1.583333,1.333333
sub-be7e5566,0.155738,0.139344,0.114754,0.270492,0.319672,1.727273,1.545455,1.555556,2.357143,2.294118
sub-beaf3e00,0.214286,0.242857,0.185714,0.271429,0.085714,1.153846,1.545455,1.083333,1.583333,1.000000
sub-bec29b78,0.186441,0.220339,0.245763,0.262712,0.084746,1.375000,1.733333,1.380952,1.823529,1.000000
sub-bee242eb,0.350000,0.350000,0.125000,0.125000,0.050000,1.076923,1.272727,1.000000,1.000000,1.000000
sub-bf2f1abf,0.254386,0.298246,0.114035,0.140351,0.192982,1.933333,2.000000,1.300000,2.000000,1.466667
sub-bf7dc05b,0.240000,0.224000,0.160000,0.136000,0.240000,2.142857,2.000000,2.222222,1.307692,1.875000
sub-bfb96212,0.315315,0.315315,0.135135,0.108108,0.126126,1.944444,2.500000,1.363636,1.333333,1.750000
sub-bfbe37e8,0.214286,0.241071,0.178571,0.169643,0.196429,1.411765,2.076923,1.818182,1.461538,1.692308
sub-bfc56382,0.304000,0.232000,0.176000,0.104000,0.184000,2.235294,1.611111,1.571429,1.181818,1.642857
sub-bfd1c975,0.239316,0.205128,0.188034,0.239316,0.128205,2.153846,1.600000,1.571429,2.800000,1.666667
sub-bfd704e3,0.156250,0.239583,0.281250,0.239583,0.083333,1.666667,1.533333,1.421053,1.437500,1.333333
sub-bfe4716a,0.291667,0.260417,0.145833,0.177083,0.125000,1.750000,1.666667,1.166667,1.700000,1.500000
sub-bff3103a,0.322034,0.245763,0.118644,0.161017,0.152542,2.375000,2.230769,1.272727,1.727273,1.800000
sub-bff3f42a,0.216667,0.225000,0.183333,0.200000,0.175000,1.444444,1.687500,1.692308,1.500000,1.500000
sub-c0107d53,0.169492,0.169492,0.254237,0.194915,0.211864,1.428571,1.818182,1.875000,1.916667,1.666667
sub-c035893f,0.267606,0.267606,0.239437,0.098592,0.126761,1.187500,1.357143,1.214286,1.000000,1.125000
sub-c03ddef7,0.359649,0.342105,0.087719,0.043860,0.166667,2.562500,2.600000,1.250000,1.250000,1.583333
sub-c0538785,0.194915,0.194915,0.245763,0.220339,0.144068,1.533333,1.642857,1.933333,1.733333,1.416667
sub-c07f535d,0.226415,0.132075,0.301887,0.150943,0.188679,1.200000,1.166667,1.454545,1.600000,1.428571
sub-c0c465ec,0.330189,0.301887,0.113208,0.094340,0.160377,2.692308,2.133333,1.333333,1.666667,1.416667
sub-c11229d3,0.229508,0.229508,0.188525,0.180328,0.172131,1.750000,1.750000,1.277778,1.466667,1.909091
sub-c11b48f2,0.357143,0.404762,0.000000,0.071429,0.166667,1.153846,1.214286,NaN,1.000000,1.000000
sub-c13afce4,0.352459,0.319672,0.122951,0.081967,0.122951,2.866667,2.600000,1.500000,1.111111,1.071429
sub-c15db39c,0.267606,0.309859,0.112676,0.197183,0.112676,1.266667,1.466667,1.000000,1.166667,1.142857
sub-c16a315c,0.259259,0.250000,0.212963,0.157407,0.120370,2.153846,1.928571,1.533333,1.214286,1.300000
sub-c174cd45,0.243902,0.292683,0.182927,0.109756,0.170732,1.538462,1.846154,1.666667,1.125000,1.750000
sub-c1840180,0.137255,0.117647,0.274510,0.274510,0.196078,1.166667,1.090909,1.866667,2.000000,1.666667
sub-c1c549bf,0.247619,0.266667,0.142857,0.171429,0.171429,1.733333,1.866667,1.500000,1.384615,1.500000
sub-c2657669,0.359223,0.330097,0.067961,0.116505,0.126214,1.947368,2.000000,1.000000,1.333333,1.181818
sub-c26e5113,0.193548,0.153226,0.322581,0.209677,0.120968,1.600000,1.900000,2.352941,1.625000,1.666667
sub-c273dfac,0.322034,0.254237,0.186441,0.135593,0.101695,1.727273,1.666667,1.375000,1.142857,1.000000
sub-c3300752,0.202381,0.190476,0.119048,0.214286,0.273810,1.307692,1.142857,1.111111,1.384615,1.437500
sub-c346bdba,0.206897,0.181034,0.198276,0.284483,0.129310,1.411765,1.500000,1.352941,2.357143,1.666667
sub-c38714a4,0.177778,0.188889,0.133333,0.222222,0.277778,1.454545,1.307692,1.200000,2.000000,1.470588
sub-c3bced11,0.347458,0.203390,0.194915,0.177966,0.076271,2.411765,1.714286,1.642857,1.909091,1.285714
sub-c3f70a80,0.311475,0.295082,0.147541,0.122951,0.122951,2.375000,2.000000,1.800000,1.250000,1.500000
sub-c414d437,0.223140,0.231405,0.198347,0.272727,0.074380,1.687500,2.000000,1.600000,2.062500,1.800000
sub-c419535b,0.246914,0.197531,0.197531,0.209877,0.148148,1.538462,1.333333,1.230769,1.416667,1.200000
sub-c463dc03,0.156522,0.130435,0.182609,0.278261,0.252174,1.500000,1.363636,1.615385,1.777778,1.933333
sub-c472a39a,0.220339,0.169492,0.203390,0.288136,0.118644,1.444444,1.250000,1.200000,1.545455,1.166667
sub-c4b8687a,0.239669,0.198347,0.247934,0.190083,0.123967,1.812500,1.600000,2.000000,1.533333,1.500000
sub-c4be37c3,0.196078,0.117647,0.294118,0.294118,0.098039,1.111111,1.200000,1.153846,1.363636,1.000000
sub-c5b2fb19,0.151261,0.235294,0.252101,0.218487,0.142857,1.500000,1.647059,1.500000,2.000000,1.416667
sub-c5ba3469,0.177570,0.196262,0.177570,0.214953,0.233645,1.357143,1.750000,1.583333,1.533333,1.470588
sub-c5decd3a,0.182692,0.115385,0.317308,0.115385,0.269231,1.357143,1.714286,2.200000,1.090909,2.333333
sub-c5eb5bf4,0.312500,0.267857,0.169643,0.089286,0.160714,1.842105,1.875000,1.266667,1.428571,1.384615
sub-c60ccabc,0.363636,0.314050,0.115702,0.099174,0.107438,2.750000,2.111111,1.555556,1.333333,1.625000
