ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-4d82789f,0.224000,0.240000,0.248000,0.208000,0.080000,1.866667,1.875000,2.583333,1.857143,2.500000
sub-4daeeb62,0.088000,0.056000,0.440000,0.312000,0.104000,1.000000,1.166667,3.437500,2.166667,1.857143
sub-4de4e7de,0.384000,0.352000,0.072000,0.040000,0.152000,2.823529,2.444444,1.125000,1.000000,1.727273
sub-4e2bb4a8,0.240000,0.280000,0.136000,0.200000,0.144000,2.500000,2.058824,1.888889,2.272727,1.800000
sub-4e655aa4,0.168000,0.192000,0.208000,0.208000,0.224000,1.750000,1.600000,1.857143,2.000000,2.333333
sub-4e66fd00,0.160000,0.192000,0.304000,0.264000,0.080000,1.666667,1.714286,2.375000,2.357143,2.000000
sub-4e689d71,0.304000,0.280000,0.152000,0.184000,0.080000,2.533333,1.944444,1.583333,1.769231,1.111111
sub-4e779adf,0.136000,0.096000,0.320000,0.256000,0.192000,1.700000,2.000000,3.636364,2.909091,3.000000
sub-4eb39e66,0.336000,0.416000,0.096000,0.112000,0.040000,2.470588,2.736842,1.333333,1.555556,1.000000
sub-4ee3bec8,0.216000,0.288000,0.152000,0.120000,0.224000,1.928571,2.571429,1.357143,1.666667,2.800000
sub-4f0ee3c4,0.248000,0.272000,0.184000,0.144000,0.152000,2.214286,2.428571,1.916667,1.636364,1.727273
sub-4f17a376,0.256000,0.240000,0.224000,0.184000,0.096000,2.133333,2.000000,2.000000,1.916667,1.500000
sub-4f8f1628,0.368000,0.328000,0.128000,0.112000,0.064000,2.300000,2.562500,1.600000,1.400000,1.600000
sub-4fb6b82a,0.240000,0.232000,0.176000,0.112000,0.240000,2.142857,1.611111,2.000000,1.166667,2.500000
sub-4fbf5190,0.384000,0.368000,0.120000,0.048000,0.080000,3.428571,3.538462,1.250000,1.500000,1.111111
sub-4fc983bc,0.184000,0.176000,0.224000,0.240000,0.176000,1.916667,2.000000,2.333333,2.500000,4.400000
sub-4fe3efa8,0.208000,0.224000,0.232000,0.208000,0.128000,1.625000,3.111111,2.416667,1.857143,1.777778
sub-50251191,0.296000,0.280000,0.192000,0.128000,0.104000,2.176471,2.058824,1.600000,1.333333,1.625000
sub-503a9485,0.312000,0.272000,0.208000,0.152000,0.056000,2.166667,2.266667,1.733333,1.900000,1.000000
sub-50e4237d,0.160000,0.144000,0.264000,0.232000,0.200000,1.538462,2.000000,2.357143,1.812500,2.083333
sub-51001749,0.160000,0.200000,0.280000,0.256000,0.104000,1.538462,2.083333,2.333333,1.523810,1.625000
sub-5134cdb4,0.208000,0.160000,0.320000,0.272000,0.040000,2.166667,2.000000,2.500000,2.266667,1.250000
sub-515683fd,0.152000,0.192000,0.272000,0.144000,0.240000,1.900000,2.400000,2.833333,2.000000,2.500000
sub-51d4527b,0.312000,0.384000,0.144000,0.072000,0.088000,2.785714,3.000000,1.800000,1.285714,2.200000
sub-5209e42d,0.272000,0.248000,0.224000,0.136000,0.120000,2.428571,2.066667,2.153846,1.888889,1.666667
sub-524aa1cb,0.264000,0.232000,0.160000,0.200000,0.144000,2.062500,1.812500,1.333333,1.785714,1.636364
sub-52ad581b,0.280000,0.200000,0.224000,0.232000,0.064000,2.333333,1.923077,2.000000,2.230769,1.142857
sub-52f5708b,0.320000,0.304000,0.088000,0.200000,0.088000,2.500000,2.533333,1.571429,2.272727,1.375000
sub-535abf54,0.216000,0.184000,0.224000,0.200000,0.176000,1.800000,2.090909,2.333333,1.923077,2.200000
sub-536444bd,0.128000,0.136000,0.264000,0.240000,0.232000,1.454545,1.888889,3.300000,2.307692,2.900000
sub-5394c524,0.144000,0.120000,0.296000,0.288000,0.152000,1.500000,1.363636,2.312500,2.250000,2.714286
sub-539c0a2c,0.306452,0.290323,0.161290,0.153226,0.088710,2.235294,2.400000,1.428571,1.727273,1.833333
sub-53ca96bd,0.048000,0.128000,0.336000,0.360000,0.128000,1.500000,1.600000,3.230769,3.000000,1.777778
sub-53dd6745,0.232000,0.240000,0.240000,0.192000,0.096000,1.611111,2.142857,2.142857,1.714286,1.333333
sub-53dffccd,0.120000,0.120000,0.280000,0.208000,0.272000,1.153846,1.666667,2.187500,1.857143,3.777778
sub-53e62cd3,0.224000,0.216000,0.192000,0.192000,0.176000,2.000000,1.800000,2.000000,2.000000,1.833333
sub-53ebe38a,0.200000,0.104000,0.312000,0.304000,0.080000,1.923077,1.444444,2.600000,2.714286,1.428571
sub-53f3994e,0.288000,0.256000,0.184000,0.168000,0.104000,2.000000,2.133333,1.916667,1.615385,1.625000
sub-546b5793,0.304000,0.280000,0.160000,0.152000,0.104000,1.809524,1.944444,1.333333,1.117647,1.625000
sub-5487a0a4,0.088000,0.072000,0.344000,0.264000,0.232000,1.375000,1.285714,2.687500,2.750000,2.636364
sub-54b7cef0,0.216000,0.200000,0.216000,0.168000,0.200000,1.928571,1.785714,2.700000,1.750000,2.272727
sub-5527de0c,0.168000,0.304000,0.184000,0.240000,0.104000,1.909091,1.900000,2.300000,2.000000,1.444444
sub-557edca4,0.104000,0.112000,0.304000,0.288000,0.192000,1.300000,1.400000,2.235294,1.894737,2.181818
sub-559eca51,0.184000,0.160000,0.248000,0.224000,0.184000,1.916667,1.818182,2.583333,2.000000,2.300000
sub-55a8ef2f,0.184000,0.152000,0.264000,0.240000,0.160000,1.642857,1.583333,1.650000,1.764706,1.538462
sub-56b39b8b,0.272000,0.224000,0.200000,0.176000,0.128000,2.266667,2.153846,2.083333,1.833333,1.777778
sub-572ae124,0.296000,0.272000,0.200000,0.160000,0.072000,2.642857,2.000000,1.785714,1.538462,2.250000
sub-57586a50,0.232000,0.168000,0.176000,0.208000,0.216000,1.933333,1.615385,1.833333,2.000000,2.454545
sub-5765a2dc,0.304000,0.352000,0.144000,0.120000,0.080000,2.235294,2.588235,1.800000,1.363636,1.428571
sub-57799fa6,0.256000,0.256000,0.200000,0.112000,0.176000,2.000000,2.461538,1.923077,1.555556,2.200000
sub-577f42dc,0.368000,0.296000,0.128000,0.160000,0.048000,3.833333,2.466667,2.000000,1.538462,1.200000
sub-57a7f0df,0.272000,0.256000,0.136000,0.192000,0.144000,2.266667,2.285714,1.545455,1.714286,1.800000
sub-57a99ec4,0.192000,0.216000,0.216000,0.240000,0.136000,1.846154,1.800000,1.500000,1.764706,1.545455
sub-57e10834,0.224000,0.152000,0.256000,0.200000,0.168000,2.333333,2.375000,2.666667,2.272727,1.909091
sub-583b143a,0.296000,0.296000,0.152000,0.160000,0.096000,2.055556,2.642857,1.461538,1.333333,1.500000
sub-58599b98,0.112000,0.160000,0.320000,0.248000,0.160000,1.400000,1.538462,2.105263,2.214286,2.000000
sub-5875b932,0.208000,0.176000,0.256000,0.232000,0.128000,1.625000,2.000000,2.133333,3.222222,2.000000
sub-58c927fd,0.336000,0.328000,0.136000,0.176000,0.024000,2.800000,2.411765,1.307692,1.571429,1.000000
sub-58d30253,0.272000,0.296000,0.152000,0.160000,0.120000,2.000000,1.947368,1.266667,1.666667,1.875000
sub-58d845d6,0.232000,0.176000,0.200000,0.160000,0.232000,1.933333,1.833333,1.562500,2.000000,2.636364
sub-591a7b70,0.224000,0.256000,0.136000,0.136000,0.248000,2.153846,2.000000,1.888889,1.545455,3.444444
sub-5968908c,0.064000,0.072000,0.392000,0.376000,0.096000,1.333333,1.285714,2.722222,2.764706,1.500000
sub-59e8d4e9,0.128000,0.168000,0.216000,0.248000,0.240000,1.777778,1.909091,1.928571,2.384615,2.500000
sub-59e8e368,0.296000,0.200000,0.184000,0.224000,0.096000,2.466667,1.923077,2.090909,1.750000,1.714286
sub-59ffbe10,0.280000,0.288000,0.152000,0.136000,0.144000,2.058824,1.800000,1.461538,1.545455,2.000000
sub-5a136c87,0.152000,0.176000,0.248000,0.176000,0.248000,1.900000,2.750000,2.818182,2.444444,4.428571
sub-5a39a82b,0.184000,0.152000,0.264000,0.208000,0.192000,1.916667,2.111111,2.200000,1.857143,2.181818
sub-5a51b9cb,0.232000,0.160000,0.224000,0.216000,0.168000,2.230769,2.000000,2.000000,1.687500,2.625000
sub-5a8cd0a1,0.176000,0.240000,0.280000,0.240000,0.064000,1.692308,1.764706,2.187500,2.000000,2.000000
sub-5a8e0f06,0.240000,0.224000,0.240000,0.256000,0.040000,2.142857,2.333333,2.142857,2.909091,1.666667
sub-5aa627a7,0.240000,0.232000,0.208000,0.208000,0.112000,1.764706,2.230769,1.733333,2.363636,2.000000
sub-5aad40f7,0.288000,0.264000,0.160000,0.152000,0.136000,3.000000,2.200000,1.666667,1.900000,1.307692
sub-5ae55577,0.144000,0.216000,0.232000,0.320000,0.088000,2.000000,1.800000,2.071429,2.000000,1.100000
sub-5b0641bc,0.184000,0.128000,0.272000,0.168000,0.248000,1.642857,1.454545,2.266667,1.615385,2.066667
sub-5b135964,0.240000,0.200000,0.184000,0.144000,0.232000,2.307692,2.500000,1.916667,1.800000,4.833333
sub-5b19a299,0.168000,0.200000,0.280000,0.240000,0.112000,1.750000,1.785714,2.333333,3.333333,1.555556
sub-5ba9f574,0.288000,0.320000,0.160000,0.184000,0.048000,2.000000,2.222222,1.333333,1.533333,1.200000
sub-5bb6dd44,0.208000,0.208000,0.272000,0.224000,0.088000,1.857143,2.166667,2.615385,2.000000,1.571429
sub-5bc90628,0.264000,0.152000,0.192000,0.168000,0.224000,2.538462,1.727273,2.181818,2.100000,2.800000
sub-5bd2795a,0.168000,0.144000,0.288000,0.320000,0.080000,1.909091,1.636364,3.000000,3.076923,2.000000
sub-5bee3f70,0.224000,0.208000,0.208000,0.208000,0.152000,2.153846,1.733333,1.857143,2.166667,1.900000
sub-5bf80a17,0.264000,0.336000,0.184000,0.144000,0.072000,2.750000,2.800000,1.642857,1.636364,1.800000
sub-5c028dfb,0.144000,0.160000,0.304000,0.312000,0.080000,1.636364,1.666667,2.375000,3.250000,1.428571
sub-5c205866,0.304000,0.304000,0.128000,0.176000,0.088000,2.000000,1.900000,1.142857,1.692308,1.375000
sub-5c7e086f,0.160000,0.152000,0.256000,0.200000,0.232000,1.666667,2.111111,2.666667,1.785714,3.222222
sub-5c92416a,0.248000,0.280000,0.168000,0.208000,0.096000,1.722222,1.944444,1.500000,1.625000,2.000000
sub-5c94d7fd,0.424000,0.440000,0.024000,0.032000,0.080000,2.650000,2.500000,1.500000,1.000000,1.250000
sub-5cbb7304,0.256000,0.280000,0.216000,0.192000,0.056000,2.000000,2.058824,1.928571,2.000000,1.750000
sub-5d046332,0.344000,0.248000,0.104000,0.104000,0.200000,2.529412,2.214286,1.300000,1.625000,3.125000
sub-5d19125e,0.152000,0.264000,0.296000,0.264000,0.024000,1.727273,3.000000,3.363636,3.666667,1.000000
sub-5d1f5dbc,0.136000,0.144000,0.272000,0.192000,0.256000,1.416667,1.800000,2.266667,1.714286,2.285714
sub-5d3804e4,0.344000,0.312000,0.112000,0.136000,0.096000,1.869565,1.772727,1.400000,1.416667,1.500000
sub-5d57b43d,0.368000,0.344000,0.096000,0.096000,0.096000,3.538462,3.071429,1.333333,1.714286,3.000000
sub-5d5af7d0,0.120000,0.152000,0.240000,0.200000,0.288000,1.500000,1.900000,2.500000,1.785714,2.400000
sub-5e22b23e,0.208000,0.184000,0.232000,0.224000,0.152000,1.857143,1.533333,2.416667,2.000000,1.461538
sub-5e4930e8,0.248000,0.216000,0.232000,0.256000,0.048000,1.823529,1.928571,1.933333,2.285714,1.200000
sub-5e5c46b3,0.344000,0.312000,0.144000,0.104000,0.096000,2.529412,2.785714,1.800000,1.300000,1.333333
sub-5e610673,0.232000,0.168000,0.208000,0.224000,0.168000,1.812500,1.750000,2.363636,1.750000,2.625000
sub-5ebaa9b8,0.232000,0.216000,0.216000,0.136000,0.200000,1.812500,2.454545,1.687500,1.416667,2.272727
sub-5edfd252,0.168000,0.120000,0.296000,0.296000,0.120000,1.909091,1.500000,2.642857,1.947368,1.875000
sub-5ee20d85,0.120000,0.128000,0.256000,0.344000,0.152000,1.250000,1.454545,1.777778,2.866667,1.900000
sub-5eface83,0.264000,0.280000,0.144000,0.104000,0.208000,2.357143,2.333333,2.000000,1.444444,2.600000
sub-5f1d35b8,0.264000,0.296000,0.176000,0.136000,0.128000,2.062500,2.642857,1.833333,1.545455,2.000000
sub-5f37b611,0.112000,0.136000,0.336000,0.288000,0.128000,1.555556,1.416667,2.210526,2.000000,2.000000
sub-5f4a13f1,0.216000,0.152000,0.304000,0.088000,0.240000,3.000000,2.375000,3.454545,2.200000,3.750000
sub-5f4bcb1e,0.104000,0.152000,0.280000,0.288000,0.176000,1.625000,1.727273,2.187500,1.636364,1.833333
sub-5f6e95c1,0.352000,0.352000,0.144000,0.104000,0.048000,2.750000,2.588235,2.000000,1.444444,1.200000
sub-5f812708,0.256000,0.152000,0.224000,0.184000,0.184000,2.666667,1.900000,2.333333,2.555556,2.555556
sub-5f824dcb,0.088000,0.080000,0.376000,0.256000,0.200000,1.222222,1.250000,2.473684,2.000000,1.923077
sub-5f852032,0.272000,0.272000,0.184000,0.112000,0.160000,3.090909,3.400000,1.916667,2.000000,2.500000
sub-5f9f0a2a,0.168000,0.208000,0.296000,0.240000,0.088000,1.500000,1.857143,1.850000,1.875000,1.571429
sub-5fc3275a,0.368000,0.312000,0.160000,0.088000,0.072000,2.705882,1.950000,1.818182,1.375000,1.500000
sub-5fccbd16,0.296000,0.232000,0.160000,0.168000,0.144000,2.055556,2.230769,1.428571,1.909091,2.571429
sub-5fdf4789,0.240000,0.200000,0.208000,0.104000,0.248000,2.307692,2.272727,2.000000,1.300000,3.100000
sub-5fff44f8,0.176000,0.192000,0.240000,0.240000,0.152000,1.571429,1.714286,1.764706,1.764706,2.111111
sub-5fff67e3,0.360000,0.376000,0.120000,0.080000,0.064000,2.368421,2.611111,1.666667,1.428571,1.000000
sub-60022f18,0.368000,0.376000,0.120000,0.120000,0.016000,2.555556,2.611111,1.363636,1.666667,1.000000
sub-603bf759,0.272000,0.304000,0.200000,0.200000,0.024000,2.833333,2.714286,2.500000,1.785714,1.500000
sub-60416b0f,0.144000,0.136000,0.336000,0.328000,0.056000,2.000000,1.888889,2.625000,3.416667,1.400000
sub-607922cb,0.168000,0.224000,0.248000,0.248000,0.112000,1.615385,2.545455,2.384615,2.066667,2.000000
sub-60b024dc,0.128000,0.248000,0.368000,0.208000,0.048000,2.000000,2.818182,3.833333,3.250000,1.200000
sub-60b0b95c,0.248000,0.176000,0.152000,0.152000,0.272000,2.214286,2.200000,2.111111,1.900000,3.400000
sub-60f9a441,0.184000,0.208000,0.224000,0.208000,0.176000,1.533333,1.625000,1.866667,1.733333,2.000000
sub-60feb5e3,0.200000,0.088000,0.336000,0.208000,0.168000,4.166667,2.200000,5.250000,2.600000,3.500000
sub-61050925,0.224000,0.160000,0.240000,0.136000,0.240000,2.000000,1.818182,2.000000,1.416667,2.727273
sub-61110bac,0.064000,0.088000,0.392000,0.328000,0.128000,1.333333,1.571429,3.769231,3.727273,2.285714
sub-61761403,0.168000,0.184000,0.232000,0.208000,0.208000,1.909091,1.769231,1.812500,1.529412,2.166667
sub-617dcfd9,0.232000,0.184000,0.224000,0.152000,0.208000,1.933333,1.916667,1.647059,1.583333,2.600000
sub-61835d5f,0.224000,0.264000,0.264000,0.152000,0.096000,2.153846,2.062500,2.357143,1.583333,3.000000
sub-627e80ed,0.264000,0.224000,0.192000,0.120000,0.200000,1.833333,2.333333,1.846154,1.500000,2.500000
sub-62994900,0.272000,0.320000,0.152000,0.128000,0.128000,2.428571,2.000000,1.461538,1.600000,1.777778
sub-62b20af5,0.216000,0.176000,0.280000,0.288000,0.040000,2.076923,1.833333,2.500000,2.769231,1.250000
sub-62cd11bb,0.184000,0.128000,0.296000,0.304000,0.088000,2.090909,1.600000,1.947368,2.923077,2.200000
sub-6366e0d1,0.256000,0.232000,0.208000,0.280000,0.024000,1.777778,1.705882,1.733333,1.944444,1.500000
sub-6386448c,0.224000,0.280000,0.168000,0.144000,0.184000,2.545455,3.181818,2.100000,2.000000,2.875000
sub-6391726d,0.288000,0.256000,0.176000,0.168000,0.112000,2.250000,2.000000,1.833333,1.500000,1.555556
sub-6397d982,0.232000,0.232000,0.144000,0.152000,0.240000,2.416667,2.071429,1.500000,1.357143,2.727273
sub-642987eb,0.360000,0.280000,0.112000,0.072000,0.176000,2.368421,2.500000,1.555556,1.285714,2.444444
sub-64412536,0.184000,0.152000,0.248000,0.224000,0.192000,1.916667,1.900000,2.214286,2.333333,2.000000
sub-64796c69,0.168000,0.288000,0.256000,0.232000,0.056000,1.750000,2.400000,1.777778,2.416667,1.166667
sub-648638b8,0.264000,0.240000,0.200000,0.120000,0.176000,2.750000,2.000000,2.083333,1.363636,2.000000
sub-648f436c,0.200000,0.280000,0.232000,0.248000,0.040000,2.272727,3.500000,2.636364,4.428571,1.666667
sub-65103cde,0.248000,0.264000,0.224000,0.208000,0.056000,2.384615,2.200000,1.866667,2.166667,1.166667
sub-657e9a89,0.280000,0.272000,0.144000,0.128000,0.176000,2.187500,2.000000,1.500000,1.454545,1.833333
sub-65f88614,0.080000,0.168000,0.320000,0.264000,0.168000,1.250000,1.750000,3.076923,2.750000,1.909091
sub-65ff9ff3,0.192000,0.168000,0.256000,0.272000,0.112000,1.846154,1.909091,2.285714,2.266667,2.000000
sub-6614c1bd,0.280000,0.256000,0.176000,0.112000,0.176000,2.187500,2.133333,1.833333,2.000000,2.200000
sub-6615cfcf,0.160000,0.216000,0.248000,0.248000,0.128000,2.000000,1.928571,2.214286,2.066667,1.600000
sub-664366f4,0.280000,0.328000,0.144000,0.176000,0.072000,2.058824,2.277778,2.000000,1.571429,1.285714
sub-66626ef9,0.232000,0.184000,0.216000,0.216000,0.152000,1.705882,1.916667,1.928571,1.928571,2.375000
sub-6676f865,0.088000,0.136000,0.392000,0.280000,0.104000,1.222222,1.307692,2.227273,2.058824,1.444444
sub-66b28068,0.104000,0.056000,0.304000,0.224000,0.312000,1.625000,1.750000,2.375000,2.545455,2.785714
sub-66c9a90b,0.216000,0.264000,0.224000,0.264000,0.032000,1.687500,2.062500,1.647059,1.941176,1.333333
sub-66f8a2ac,0.424000,0.344000,0.064000,0.088000,0.080000,3.117647,2.263158,1.142857,1.100000,1.250000
sub-670cd740,0.368000,0.312000,0.120000,0.088000,0.112000,2.875000,2.785714,1.875000,1.571429,2.333333
sub-671810c8,0.256000,0.184000,0.240000,0.160000,0.160000,2.133333,1.916667,1.875000,2.222222,2.500000
sub-672751c6,0.240000,0.192000,0.232000,0.176000,0.160000,2.307692,1.600000,1.705882,1.571429,2.500000
sub-672c7d01,0.184000,0.096000,0.352000,0.352000,0.016000,1.437500,1.090909,2.444444,2.588235,1.000000
sub-673bb95f,0.136000,0.096000,0.304000,0.200000,0.264000,2.125000,1.714286,3.454545,2.083333,2.750000
sub-673c081c,0.384000,0.344000,0.144000,0.080000,0.048000,2.526316,2.529412,1.636364,1.111111,1.500000
sub-67a2b359,0.248000,0.240000,0.280000,0.224000,0.008000,2.214286,3.000000,2.500000,2.153846,1.000000
sub-67c9e0f4,0.184000,0.112000,0.256000,0.232000,0.216000,1.533333,1.400000,2.133333,2.230769,2.454545
sub-67df7023,0.320000,0.240000,0.128000,0.176000,0.136000,2.857143,2.500000,1.600000,2.000000,1.888889
sub-67f614f6,0.216000,0.240000,0.192000,0.184000,0.168000,2.250000,2.307692,2.000000,2.090909,1.750000
sub-681777ef,0.176000,0.136000,0.256000,0.224000,0.208000,1.571429,1.888889,2.133333,2.000000,2.888889
sub-682da8e9,0.288000,0.296000,0.168000,0.144000,0.104000,2.400000,2.466667,2.333333,1.384615,1.444444
sub-685fbd22,0.240000,0.208000,0.208000,0.168000,0.176000,2.142857,2.000000,2.000000,1.615385,2.200000
sub-68903282,0.168000,0.128000,0.280000,0.280000,0.144000,1.750000,1.600000,2.333333,2.500000,2.000000
sub-68fb75a6,0.320000,0.328000,0.136000,0.136000,0.080000,2.857143,2.411765,2.125000,1.545455,1.111111
sub-69195299,0.240000,0.216000,0.248000,0.232000,0.064000,3.000000,2.076923,2.214286,2.636364,1.600000
sub-692548f6,0.216000,0.264000,0.176000,0.128000,0.216000,2.250000,2.200000,1.692308,1.600000,2.454545
sub-694441f0,0.320000,0.288000,0.192000,0.160000,0.040000,2.222222,2.400000,1.200000,1.428571,1.250000
sub-6963de86,0.272000,0.320000,0.128000,0.168000,0.112000,1.789474,2.222222,1.454545,2.100000,1.400000
sub-697ede08,0.336000,0.208000,0.224000,0.112000,0.120000,2.800000,2.363636,1.866667,2.000000,1.363636
sub-6990b1f0,0.200000,0.216000,0.192000,0.208000,0.184000,1.923077,2.700000,3.000000,2.166667,2.555556
sub-69915e85,0.272000,0.256000,0.144000,0.080000,0.248000,2.428571,2.285714,2.000000,1.428571,3.444444
sub-69a69078,0.256000,0.208000,0.200000,0.160000,0.176000,2.461538,1.857143,2.272727,2.000000,1.833333
sub-69b64059,0.160000,0.208000,0.216000,0.208000,0.208000,2.000000,2.000000,2.076923,2.000000,2.363636
sub-6a0825ce,0.104000,0.232000,0.272000,0.216000,0.176000,1.857143,3.222222,3.400000,1.928571,3.142857
sub-6a3c21e5,0.128000,0.104000,0.352000,0.360000,0.056000,1.777778,1.300000,2.933333,2.250000,1.400000
sub-6a539ec4,0.232000,0.232000,0.192000,0.096000,0.248000,2.230769,2.416667,2.181818,1.714286,2.583333
sub-6a87d387,0.152000,0.160000,0.232000,0.136000,0.320000,2.111111,1.818182,2.416667,1.888889,3.636364
sub-6a89f2bd,0.080000,0.096000,0.368000,0.312000,0.144000,1.250000,1.714286,3.285714,2.600000,2.000000
sub-6a9716ab,0.088000,0.080000,0.432000,0.296000,0.104000,2.200000,1.428571,4.500000,4.111111,2.166667
sub-6aaa2f0d,0.192000,0.168000,0.232000,0.248000,0.160000,1.600000,1.615385,2.416667,1.937500,2.500000
sub-6ae8fe9c,0.256000,0.240000,0.176000,0.184000,0.144000,2.285714,2.307692,2.000000,1.642857,2.250000
sub-6aea7f4e,0.192000,0.240000,0.224000,0.296000,0.048000,2.000000,2.307692,2.333333,2.846154,1.500000
sub-6af20abb,0.168000,0.176000,0.264000,0.288000,0.104000,1.909091,1.571429,1.941176,2.117647,2.600000
sub-6b1e534b,0.160000,0.152000,0.296000,0.264000,0.128000,1.818182,1.900000,2.055556,2.750000,2.000000
sub-6b5e9346,0.288000,0.312000,0.160000,0.128000,0.112000,2.250000,2.785714,1.538462,2.000000,2.000000
sub-6b84de05,0.208000,0.072000,0.312000,0.304000,0.104000,1.444444,1.500000,1.950000,1.727273,1.857143
sub-6b9b1115,0.232000,0.264000,0.216000,0.272000,0.016000,2.230769,2.750000,2.454545,2.833333,1.000000
sub-6bece886,0.192000,0.224000,0.240000,0.152000,0.192000,1.846154,1.866667,1.764706,1.583333,1.846154
sub-6bf5b902,0.304000,0.232000,0.176000,0.080000,0.208000,2.714286,2.230769,2.000000,1.111111,2.888889
sub-6c3f926c,0.104000,0.112000,0.296000,0.240000,0.248000,1.625000,2.000000,2.846154,2.727273,3.875000
sub-6c47a1fd,0.232000,0.288000,0.224000,0.208000,0.048000,2.071429,2.769231,1.750000,2.363636,2.000000
sub-6c86b36d,0.248000,0.216000,0.304000,0.208000,0.024000,2.066667,2.454545,2.714286,2.000000,1.000000
sub-6c9fad54,0.200000,0.192000,0.288000,0.248000,0.072000,1.666667,1.411765,2.000000,2.066667,1.285714
sub-6d8bf370,0.280000,0.256000,0.192000,0.184000,0.088000,2.187500,1.600000,1.500000,1.916667,1.571429
sub-6ddb35f0,0.152000,0.176000,0.288000,0.256000,0.128000,1.357143,1.833333,1.894737,2.000000,2.000000
sub-6deba378,0.200000,0.136000,0.304000,0.216000,0.144000,2.083333,1.700000,3.454545,2.700000,3.000000
sub-6e2c5f17,0.328000,0.296000,0.152000,0.136000,0.088000,2.733333,2.846154,1.461538,2.428571,1.571429
sub-6e536f3e,0.056000,0.040000,0.368000,0.296000,0.240000,1.400000,1.250000,2.875000,2.466667,3.750000
sub-6e8ee48f,0.168000,0.096000,0.272000,0.152000,0.312000,1.750000,1.333333,2.428571,1.727273,3.250000
sub-6e9cae0c,0.128000,0.152000,0.264000,0.176000,0.280000,2.000000,1.583333,1.833333,2.000000,3.181818
sub-6ea1f64d,0.232000,0.248000,0.224000,0.184000,0.112000,2.416667,1.937500,2.153846,2.300000,2.000000
sub-6eac2893,0.280000,0.144000,0.192000,0.160000,0.224000,2.692308,1.800000,1.846154,2.500000,3.111111
sub-6f046764,0.336000,0.312000,0.152000,0.120000,0.080000,2.210526,2.052632,1.727273,1.250000,1.250000
sub-6f0d63a9,0.296000,0.312000,0.168000,0.144000,0.080000,1.541667,1.857143,1.500000,1.285714,1.666667
sub-6f4a64d6,0.240000,0.232000,0.184000,0.184000,0.160000,2.500000,1.705882,1.533333,2.300000,2.222222
sub-6f5aed4c,0.168000,0.192000,0.232000,0.224000,0.184000,1.615385,1.846154,1.812500,1.750000,2.555556
sub-6f7cd677,0.168000,0.112000,0.336000,0.360000,0.024000,1.615385,1.750000,2.625000,2.500000,1.000000
sub-6f82e1e1,0.296000,0.248000,0.152000,0.160000,0.144000,2.176471,1.722222,1.461538,1.428571,1.636364
sub-6f920f1b,0.184000,0.200000,0.264000,0.248000,0.104000,1.916667,2.083333,2.062500,2.066667,1.444444
sub-6f9b105a,0.264000,0.248000,0.216000,0.192000,0.080000,2.062500,2.818182,2.250000,1.846154,1.428571
sub-6fba1a42,0.288000,0.248000,0.184000,0.200000,0.080000,2.117647,2.214286,1.437500,1.666667,2.000000
sub-6fdf3dc3,0.168000,0.216000,0.248000,0.216000,0.152000,1.615385,1.928571,1.937500,1.588235,1.583333
sub-6fe4c23f,0.376000,0.216000,0.152000,0.088000,0.168000,3.133333,1.800000,1.461538,1.375000,2.625000
sub-7093bf10,0.208000,0.272000,0.248000,0.248000,0.024000,1.857143,1.888889,1.823529,2.384615,1.500000
sub-709d4aa0,0.216000,0.272000,0.216000,0.240000,0.056000,2.250000,2.000000,2.076923,2.307692,1.750000
sub-7108186a,0.248000,0.160000,0.240000,0.224000,0.128000,2.583333,1.666667,2.307692,2.000000,1.600000
sub-7129811d,0.240000,0.224000,0.272000,0.104000,0.160000,2.727273,2.545455,2.125000,1.857143,2.857143
sub-716ac044,0.232000,0.280000,0.216000,0.216000,0.056000,1.526316,1.750000,1.800000,2.076923,1.750000
sub-71d507ab,0.160000,0.208000,0.272000,0.232000,0.128000,1.333333,1.444444,2.000000,1.812500,1.777778
sub-71e0676c,0.192000,0.208000,0.208000,0.192000,0.200000,2.400000,1.857143,2.166667,1.846154,2.500000
sub-71e92a7f,0.184000,0.208000,0.280000,0.256000,0.072000,2.090909,2.600000,2.692308,2.909091,1.800000
sub-7206b341,0.168000,0.184000,0.232000,0.280000,0.136000,1.615385,1.916667,2.416667,2.058824,2.428571
sub-7232d924,0.240000,0.272000,0.240000,0.200000,0.048000,1.666667,2.266667,2.307692,2.083333,1.500000
sub-724166c3,0.224000,0.320000,0.216000,0.216000,0.024000,2.153846,2.500000,2.250000,2.700000,1.000000
sub-72419430,0.160000,0.224000,0.264000,0.256000,0.096000,1.818182,2.000000,1.941176,2.666667,1.200000
sub-72759c84,0.280000,0.328000,0.112000,0.184000,0.096000,2.692308,2.562500,1.400000,1.352941,1.333333
sub-72bc0dd9,0.192000,0.192000,0.264000,0.224000,0.128000,2.181818,2.000000,2.357143,2.545455,2.285714
sub-72dec9fe,0.416000,0.296000,0.112000,0.128000,0.048000,3.058824,2.312500,1.166667,1.454545,1.200000
sub-72f9f393,0.200000,0.184000,0.272000,0.272000,0.072000,1.666667,1.437500,1.789474,1.789474,1.285714
