ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-a141c173,0.220779,0.246753,0.116883,0.181818,0.233766,1.416667,1.583333,1.000000,1.272727,1.384615
sub-a14a5aa5,0.291139,0.278481,0.151899,0.050633,0.227848,1.277778,1.571429,1.200000,1.000000,1.500000
sub-a15bb532,0.286957,0.286957,0.165217,0.139130,0.121739,1.941176,2.357143,1.727273,2.000000,1.750000
sub-a178ce32,0.189655,0.181034,0.189655,0.224138,0.215517,1.692308,2.333333,1.375000,2.363636,1.562500
sub-a1ad3822,0.287879,0.257576,0.181818,0.121212,0.151515,1.461538,1.416667,1.714286,1.142857,1.111111
sub-a1b524b6,0.278481,0.227848,0.164557,0.189873,0.139241,1.692308,1.384615,1.181818,1.875000,1.375000
sub-a1e6bde2,0.297521,0.305785,0.157025,0.115702,0.123967,2.769231,2.466667,1.583333,1.555556,1.875000
sub-a1ea13f5,0.264000,0.296000,0.120000,0.176000,0.144000,2.200000,1.761905,1.250000,1.466667,1.384615
sub-a1f4b484,0.203540,0.230088,0.238938,0.238938,0.088496,1.352941,1.625000,1.421053,1.588235,1.250000
sub-a2308fa9,0.336735,0.316327,0.051020,0.163265,0.132653,2.062500,1.937500,1.250000,1.230769,1.444444
sub-a2be00be,0.252336,0.149533,0.224299,0.261682,0.112150,1.588235,1.454545,2.400000,1.866667,1.333333
sub-a2dbe4a9,0.285714,0.333333,0.130952,0.154762,0.095238,1.600000,1.555556,1.100000,1.444444,1.000000
sub-a2e60e95,0.275229,0.266055,0.201835,0.110092,0.146789,1.764706,2.071429,2.444444,1.500000,1.333333
sub-a309ec12,0.224138,0.275862,0.258621,0.224138,0.017241,1.733333,2.133333,1.875000,1.857143,1.000000
sub-a3186766,0.264957,0.273504,0.170940,0.162393,0.128205,1.823529,2.133333,1.666667,1.583333,1.250000
sub-a32d1b4e,0.203252,0.186992,0.154472,0.219512,0.235772,1.562500,1.916667,1.583333,1.928571,2.230769
sub-a355b520,0.123077,0.200000,0.323077,0.138462,0.215385,1.142857,1.083333,1.750000,1.500000,1.555556
sub-a3e67183,0.083333,0.041667,0.312500,0.270833,0.291667,1.000000,1.000000,1.363636,1.181818,1.166667
sub-a3fc7314,0.220779,0.246753,0.155844,0.207792,0.168831,1.416667,1.357143,1.333333,1.333333,1.300000
sub-a473bb84,0.272727,0.290909,0.172727,0.136364,0.127273,2.142857,2.000000,1.900000,1.500000,1.400000
sub-a4895bb5,0.150943,0.264151,0.207547,0.132075,0.245283,1.333333,1.272727,1.222222,1.166667,1.300000
sub-a4ad6c76,0.409091,0.363636,0.072727,0.100000,0.054545,2.812500,2.352941,1.142857,1.375000,1.200000
sub-a4ec3848,0.303922,0.313725,0.147059,0.166667,0.068627,2.214286,2.000000,1.363636,1.416667,1.166667
sub-a5331ea0,0.196429,0.187500,0.178571,0.169643,0.267857,2.000000,1.400000,1.538462,1.357143,1.875000
sub-a53b06e4,0.377778,0.311111,0.111111,0.022222,0.177778,1.545455,1.400000,1.000000,1.000000,1.000000
sub-a558db15,0.337079,0.235955,0.213483,0.134831,0.078652,1.875000,1.750000,1.357143,1.333333,1.400000
sub-a60ead03,0.235294,0.196078,0.245098,0.186275,0.137255,1.714286,1.538462,2.083333,1.357143,1.166667
sub-a6351702,0.307692,0.263736,0.142857,0.120879,0.164835,2.000000,1.714286,1.083333,1.375000,1.363636
sub-a6479884,0.225490,0.215686,0.245098,0.196078,0.117647,1.916667,1.692308,2.272727,1.538462,1.714286
sub-a66ca01c,0.256198,0.256198,0.190083,0.198347,0.099174,2.214286,2.214286,1.769231,1.846154,1.333333
sub-a66d6928,0.221239,0.203540,0.168142,0.185841,0.221239,1.785714,1.642857,1.583333,2.100000,1.562500
sub-a682716a,0.254237,0.262712,0.169492,0.152542,0.161017,2.500000,1.722222,2.000000,1.800000,1.583333
sub-a6863759,0.285714,0.241071,0.151786,0.116071,0.205357,2.461538,2.454545,1.700000,1.300000,2.090909
sub-a6b14239,0.202703,0.189189,0.229730,0.256757,0.121622,1.363636,1.400000,1.416667,1.266667,1.285714
sub-a723698d,0.163462,0.153846,0.134615,0.240385,0.307692,1.416667,1.454545,1.076923,1.785714,2.133333
sub-a725ea5d,0.321429,0.276786,0.107143,0.205357,0.089286,2.400000,2.066667,1.333333,1.916667,1.250000
sub-a78a03ec,0.240964,0.228916,0.204819,0.132530,0.192771,1.666667,2.375000,1.307692,1.222222,1.230769
sub-a7acbed7,0.232143,0.232143,0.107143,0.267857,0.160714,1.444444,1.300000,1.000000,1.363636,1.285714
sub-a7f3046c,0.283951,0.296296,0.234568,0.111111,0.074074,2.300000,1.600000,1.461538,1.125000,1.200000
sub-a801f2fa,0.310924,0.294118,0.176471,0.100840,0.117647,2.466667,2.333333,2.100000,1.333333,1.555556
sub-a82a00af,0.241379,0.250000,0.137931,0.215517,0.155172,2.333333,1.933333,2.000000,1.923077,1.636364
sub-a8565b28,0.185484,0.193548,0.298387,0.258065,0.064516,1.642857,1.846154,2.466667,1.684211,1.333333
sub-a86170a4,0.226087,0.234783,0.226087,0.191304,0.121739,1.733333,1.928571,1.733333,2.000000,1.400000
sub-a86bdc40,0.280374,0.233645,0.186916,0.121495,0.177570,1.666667,1.923077,1.428571,1.300000,1.461538
sub-a87083e7,0.225000,0.250000,0.200000,0.137500,0.187500,1.384615,1.538462,1.333333,1.375000,1.250000
sub-a88706a9,0.203390,0.254237,0.127119,0.169492,0.245763,1.500000,1.578947,1.666667,1.428571,1.526316
sub-a892a57e,0.222222,0.232323,0.212121,0.131313,0.202020,1.692308,1.769231,2.100000,1.300000,1.538462
sub-a8a6946b,0.250000,0.200000,0.200000,0.250000,0.100000,2.083333,1.818182,1.428571,1.562500,1.111111
sub-a8f42977,0.270492,0.262295,0.196721,0.196721,0.073770,2.538462,2.285714,1.714286,2.000000,1.285714
sub-a9213ec5,0.260504,0.210084,0.159664,0.159664,0.210084,2.066667,2.083333,1.727273,1.357143,1.470588
sub-a937a86d,0.346774,0.322581,0.096774,0.145161,0.088710,2.263158,2.666667,1.500000,1.500000,1.375000
sub-a95f85a2,0.339623,0.339623,0.094340,0.169811,0.056604,1.500000,1.384615,1.000000,1.125000,1.000000
sub-a991d3bd,0.339806,0.320388,0.087379,0.116505,0.135922,3.181818,2.538462,1.285714,2.000000,1.272727
sub-a9a14bfe,0.333333,0.305556,0.180556,0.013889,0.166667,2.000000,1.833333,1.300000,1.000000,1.500000
sub-a9b4246b,0.200000,0.248000,0.248000,0.184000,0.120000,1.923077,2.384615,1.722222,2.090909,1.666667
sub-aa20b09a,0.065041,0.105691,0.292683,0.333333,0.203252,1.000000,1.625000,2.250000,2.733333,2.083333
sub-aa3fb7aa,0.107438,0.115702,0.297521,0.280992,0.198347,1.300000,1.400000,2.250000,2.125000,1.600000
sub-aa958b5f,0.181818,0.220779,0.155844,0.233766,0.207792,1.400000,1.133333,1.714286,1.636364,1.230769
sub-aae70b7d,0.187500,0.166667,0.312500,0.291667,0.041667,1.500000,1.142857,1.363636,1.166667,1.000000
sub-aaf89867,0.178571,0.214286,0.169643,0.267857,0.169643,1.538462,1.714286,1.357143,2.000000,1.583333
sub-ab742b1c,0.225806,0.274194,0.112903,0.209677,0.177419,2.153846,2.125000,1.555556,1.625000,2.000000
sub-ab84c76a,0.213333,0.213333,0.226667,0.200000,0.146667,1.333333,1.777778,1.307692,1.363636,1.000000
sub-ab8bd3c9,0.360000,0.360000,0.088000,0.120000,0.072000,2.647059,2.500000,1.375000,1.250000,1.500000
sub-abb52986,0.187500,0.145833,0.145833,0.250000,0.270833,1.500000,1.000000,1.750000,1.200000,1.625000
sub-abb6e22b,0.229167,0.166667,0.166667,0.177083,0.260417,2.000000,2.000000,1.454545,1.307692,1.470588
sub-abd39578,0.179775,0.213483,0.247191,0.179775,0.179775,1.600000,1.583333,2.000000,1.600000,1.454545
sub-abfb766b,0.196721,0.188525,0.196721,0.295082,0.122951,1.500000,1.533333,1.600000,2.250000,1.363636
sub-acb3c994,0.275862,0.287356,0.183908,0.160920,0.091954,1.600000,2.272727,1.333333,1.400000,1.333333
sub-acd113cf,0.207207,0.216216,0.243243,0.180180,0.153153,1.769231,1.411765,1.588235,1.666667,1.700000
sub-acd55615,0.185841,0.238938,0.194690,0.230088,0.150442,1.312500,1.687500,1.571429,1.625000,1.700000
sub-ad256649,0.052632,0.052632,0.131579,0.350877,0.412281,1.500000,1.500000,1.153846,2.000000,1.958333
sub-ad443998,0.214286,0.238095,0.142857,0.214286,0.190476,1.000000,1.428571,1.200000,1.125000,1.000000
sub-ad5c155f,0.263736,0.318681,0.153846,0.109890,0.153846,1.411765,1.933333,1.400000,1.428571,1.555556
sub-ad609593,0.173913,0.173913,0.208696,0.200000,0.243478,1.538462,1.428571,1.600000,1.769231,1.555556
sub-ada29a1f,0.254717,0.292453,0.179245,0.094340,0.179245,2.250000,1.937500,1.461538,1.428571,1.461538
sub-adabb9e1,0.362500,0.275000,0.125000,0.125000,0.112500,1.611111,1.222222,1.250000,1.111111,1.125000
sub-adc2eb17,0.196721,0.213115,0.245902,0.163934,0.180328,1.714286,2.000000,2.307692,1.538462,2.444444
sub-ade8fd31,0.188034,0.196581,0.247863,0.170940,0.196581,1.375000,1.437500,1.526316,1.666667,1.916667
sub-ae179322,0.247619,0.247619,0.190476,0.123810,0.190476,1.625000,1.857143,1.538462,1.083333,1.818182
sub-ae8e0390,0.192308,0.278846,0.201923,0.182692,0.144231,1.428571,2.071429,1.235294,1.461538,1.500000
sub-ae8e43d1,0.270588,0.211765,0.141176,0.247059,0.129412,1.533333,1.800000,1.200000,1.400000,1.571429
sub-aecd8a2b,0.210526,0.189474,0.294737,0.221053,0.084211,2.500000,2.250000,2.000000,1.615385,1.142857
sub-af2ce820,0.292929,0.292929,0.111111,0.161616,0.141414,1.705882,1.933333,1.222222,1.600000,1.555556
sub-af3cda87,0.232000,0.256000,0.208000,0.144000,0.160000,1.933333,1.882353,1.733333,1.636364,1.538462
sub-af463b08,0.247706,0.183486,0.183486,0.211009,0.174312,1.588235,1.666667,1.333333,1.437500,1.461538
sub-af59045b,0.227642,0.333333,0.154472,0.121951,0.162602,2.000000,3.153846,1.900000,1.500000,2.222222
sub-af5c8683,0.179487,0.166667,0.166667,0.269231,0.217949,1.555556,1.181818,1.181818,1.615385,1.545455
sub-af645a4e,0.270492,0.262295,0.221311,0.180328,0.065574,2.357143,2.666667,2.700000,1.571429,1.142857
sub-afbbc93d,0.146552,0.112069,0.189655,0.310345,0.241379,1.700000,1.181818,1.571429,2.117647,2.153846
sub-afdd8920,0.306122,0.306122,0.122449,0.183673,0.081633,1.363636,1.250000,1.000000,1.000000,1.000000
sub-b05d9457,0.275862,0.379310,0.137931,0.017241,0.189655,1.230769,1.466667,1.142857,1.000000,1.100000
sub-b0806009,0.276190,0.276190,0.123810,0.200000,0.123810,1.705882,2.071429,1.300000,1.750000,1.444444
sub-b0a8f7df,0.201681,0.226891,0.226891,0.176471,0.168067,1.714286,1.928571,1.421053,2.100000,1.538462
sub-b0c38196,0.312000,0.304000,0.160000,0.168000,0.056000,2.052632,2.235294,1.428571,1.500000,1.166667
sub-b0f6a024,0.307692,0.323077,0.184615,0.153846,0.030769,2.000000,1.909091,1.200000,1.111111,1.000000
sub-b12a03ad,0.317073,0.121951,0.292683,0.097561,0.170732,1.181818,1.000000,1.333333,1.000000,1.400000
sub-b17468ae,0.318182,0.348485,0.106061,0.106061,0.121212,1.615385,1.916667,1.166667,1.166667,1.142857
sub-b17cbb42,0.217391,0.243478,0.243478,0.217391,0.078261,1.923077,1.555556,1.866667,1.562500,1.285714
sub-b1a80c3f,0.245763,0.186441,0.228814,0.254237,0.084746,2.071429,1.833333,2.454545,2.000000,1.250000
sub-b1fd8109,0.365217,0.295652,0.113043,0.130435,0.095652,2.470588,1.888889,1.444444,1.666667,1.100000
sub-b21a2cb3,0.354839,0.298387,0.129032,0.153226,0.064516,2.315789,2.846154,1.600000,1.461538,1.333333
sub-b29c748a,0.214286,0.133929,0.241071,0.160714,0.250000,1.333333,1.666667,1.800000,1.800000,2.333333
sub-b2cb4adf,0.189873,0.164557,0.164557,0.215190,0.265823,1.250000,1.181818,1.181818,1.214286,1.400000
sub-b2ddf75b,0.235294,0.285714,0.168067,0.142857,0.168067,2.000000,2.615385,1.538462,1.545455,1.818182
sub-b3157ca6,0.336207,0.267241,0.094828,0.172414,0.129310,2.600000,1.937500,1.571429,1.818182,1.666667
sub-b33fa491,0.329412,0.341176,0.141176,0.141176,0.047059,2.153846,2.071429,1.500000,1.333333,1.000000
sub-b39f8462,0.211538,0.115385,0.211538,0.230769,0.230769,1.000000,1.200000,1.222222,1.200000,1.000000
sub-b3b42db2,0.295652,0.313043,0.147826,0.095652,0.147826,3.400000,2.571429,1.307692,1.571429,1.700000
sub-b3bc97ba,0.202020,0.232323,0.252525,0.151515,0.161616,2.000000,2.090909,1.470588,1.500000,1.142857
sub-b3c2a994,0.283582,0.283582,0.164179,0.179104,0.089552,1.357143,1.583333,1.100000,1.200000,1.200000
sub-b3cda6f7,0.194915,0.254237,0.254237,0.220339,0.076271,2.090909,2.307692,2.500000,1.857143,1.125000
sub-b3ddd9cf,0.327273,0.336364,0.145455,0.136364,0.054545,2.117647,2.312500,1.333333,1.500000,1.200000
sub-b4040aa6,0.217949,0.217949,0.256410,0.153846,0.153846,1.214286,1.416667,1.538462,1.000000,1.200000
sub-b467a1c5,0.315789,0.252632,0.168421,0.094737,0.168421,1.764706,1.846154,1.333333,1.000000,1.454545
sub-b479df13,0.250000,0.302083,0.125000,0.166667,0.156250,1.846154,1.933333,1.500000,1.230769,1.250000
sub-b492e113,0.222222,0.259259,0.185185,0.231481,0.101852,1.714286,1.555556,1.250000,1.666667,1.571429
sub-b49b22f5,0.168224,0.205607,0.205607,0.242991,0.177570,2.000000,1.833333,1.375000,1.625000,1.357143
sub-b4a8188a,0.327586,0.301724,0.181034,0.094828,0.094828,2.714286,2.692308,1.615385,1.375000,1.222222
sub-b5097119,0.310345,0.333333,0.045977,0.114943,0.195402,1.800000,1.526316,1.333333,1.250000,1.888889
sub-b50e84cf,0.151899,0.164557,0.151899,0.316456,0.215190,1.500000,1.083333,1.000000,1.785714,1.307692
sub-b5272ec2,0.324324,0.369369,0.108108,0.063063,0.135135,2.400000,2.411765,1.200000,1.166667,1.363636
sub-b52e9bf2,0.153846,0.153846,0.307692,0.290598,0.094017,1.384615,1.384615,2.400000,2.125000,1.222222
sub-b53ba7fc,0.294118,0.352941,0.156863,0.098039,0.098039,1.071429,1.636364,1.142857,1.000000,1.000000
sub-b54e81a8,0.256410,0.239316,0.170940,0.162393,0.170940,2.000000,1.750000,1.818182,1.583333,1.538462
sub-b57b7899,0.314516,0.282258,0.120968,0.104839,0.177419,2.294118,2.058824,1.666667,1.444444,2.000000
sub-b596a31b,0.189655,0.198276,0.250000,0.172414,0.189655,1.571429,1.533333,1.611111,1.666667,1.833333
sub-b5fd1d16,0.194444,0.208333,0.152778,0.194444,0.250000,1.555556,1.363636,1.100000,1.272727,1.500000
sub-b670c5fc,0.241667,0.275000,0.241667,0.158333,0.083333,2.071429,1.941176,1.933333,1.727273,1.111111
sub-b672fcd0,0.377193,0.219298,0.166667,0.087719,0.149123,2.047619,1.923077,1.461538,1.250000,1.700000
sub-b67b1465,0.232759,0.284483,0.112069,0.181034,0.189655,1.800000,2.062500,1.083333,1.615385,2.200000
sub-b69d5042,0.133333,0.116667,0.266667,0.283333,0.200000,1.333333,1.166667,1.230769,1.307692,1.500000
sub-b6bed258,0.160920,0.114943,0.241379,0.183908,0.298851,1.272727,1.250000,1.500000,1.454545,2.363636
sub-b6d65d2c,0.204082,0.234694,0.183673,0.132653,0.244898,1.250000,1.642857,1.384615,1.300000,1.846154
sub-b6dc5c94,0.336842,0.294737,0.115789,0.189474,0.063158,2.285714,2.000000,1.375000,1.285714,1.500000
sub-b7ca30c7,0.210526,0.184211,0.236842,0.245614,0.122807,1.714286,1.400000,1.800000,1.555556,1.272727
sub-b7df6eee,0.261538,0.292308,0.230769,0.107692,0.107692,1.700000,1.461538,1.363636,1.400000,1.166667
sub-b7e2e197,0.333333,0.315315,0.072072,0.072072,0.207207,2.466667,2.187500,1.333333,1.333333,1.533333
sub-b824987e,0.298969,0.319588,0.154639,0.113402,0.113402,1.933333,1.937500,1.500000,1.222222,1.100000
sub-b85d00ec,0.195652,0.228261,0.173913,0.130435,0.271739,1.500000,1.400000,1.454545,1.090909,1.562500
sub-b8998442,0.339286,0.214286,0.214286,0.160714,0.071429,1.461538,1.500000,1.200000,1.285714,1.333333
sub-b8ce56f5,0.161290,0.161290,0.080645,0.322581,0.274194,1.111111,1.111111,1.250000,1.818182,1.133333
sub-b920499d,0.370968,0.241935,0.129032,0.129032,0.129032,1.642857,1.250000,1.600000,1.333333,1.142857
sub-b93b564d,0.344828,0.298851,0.103448,0.183908,0.068966,1.764706,2.000000,1.285714,1.230769,1.200000
sub-b942eeca,0.235772,0.284553,0.170732,0.195122,0.113821,1.705882,2.692308,1.750000,2.000000,1.272727
sub-b95e8a03,0.228814,0.271186,0.237288,0.135593,0.127119,1.928571,2.133333,1.647059,2.000000,1.363636
sub-b9c3d73a,0.333333,0.314286,0.104762,0.161905,0.085714,1.944444,1.941176,1.000000,2.125000,1.125000
sub-b9d06724,0.322581,0.365591,0.096774,0.096774,0.118280,2.000000,2.266667,1.125000,1.125000,1.222222
sub-ba46116d,0.271186,0.203390,0.084746,0.237288,0.203390,1.333333,1.500000,1.000000,1.400000,1.333333
sub-ba641690,0.151786,0.187500,0.285714,0.321429,0.053571,1.888889,1.909091,1.684211,2.250000,1.000000
sub-ba7713f4,0.184874,0.193277,0.201681,0.243697,0.176471,1.833333,1.352941,1.600000,1.812500,1.500000
sub-ba9d1468,0.203125,0.265625,0.109375,0.156250,0.265625,1.181818,1.545455,1.166667,1.250000,1.545455
sub-babe1b3c,0.182609,0.165217,0.260870,0.243478,0.147826,2.100000,1.727273,1.875000,2.153846,1.700000
sub-baf11154,0.232000,0.224000,0.176000,0.168000,0.200000,1.812500,2.153846,2.000000,1.909091,1.562500
sub-baf211c0,0.188525,0.188525,0.270492,0.172131,0.180328,1.533333,1.769231,2.538462,1.909091,1.571429
sub-bb16d3c6,0.217822,0.198020,0.168317,0.267327,0.148515,1.571429,1.333333,1.700000,1.800000,1.250000
sub-bb22d768,0.208333,0.125000,0.166667,0.145833,0.354167,1.000000,1.000000,1.000000,1.166667,1.214286
sub-bb333d59,0.123810,0.076190,0.209524,0.276190,0.314286,1.300000,1.000000,1.833333,1.705882,1.736842
sub-bb346327,0.197917,0.208333,0.187500,0.250000,0.156250,1.461538,1.250000,1.285714,2.000000,1.363636
sub-bb37d43c,0.208696,0.208696,0.208696,0.156522,0.217391,1.714286,2.000000,1.846154,1.500000,1.666667
sub-bb4f6754,0.202899,0.246377,0.101449,0.130435,0.318841,1.400000,1.700000,1.400000,1.285714,1.571429
sub-bb527a1c,0.256098,0.268293,0.158537,0.121951,0.195122,2.100000,1.833333,1.444444,1.111111,1.333333
sub-bb6a82dc,0.285714,0.201681,0.184874,0.226891,0.100840,1.789474,1.846154,1.833333,1.588235,1.090909
sub-bbaa345b,0.217822,0.247525,0.148515,0.198020,0.188119,1.692308,1.785714,1.363636,1.666667,1.266667
sub-bbe72498,0.285714,0.261905,0.130952,0.166667,0.154762,1.500000,1.692308,1.375000,1.272727,1.181818
sub-bc001d2d,0.311111,0.311111,0.222222,0.155556,0.000000,1.400000,1.166667,1.000000,1.000000,NaN
sub-bc0dcaa4,0.176471,0.226891,0.151261,0.218487,0.226891,1.909091,1.928571,1.500000,1.733333,1.687500
sub-bc23e3c1,0.180328,0.245902,0.180328,0.278689,0.114754,1.692308,2.142857,1.466667,2.125000,2.000000
sub-bc2c800c,0.250000,0.250000,0.250000,0.129310,0.120690,1.933333,1.933333,1.611111,1.363636,1.400000
sub-bc351af7,0.316667,0.291667,0.158333,0.141667,0.091667,2.235294,1.842105,1.583333,1.700000,1.000000
sub-bc3631aa,0.250000,0.238636,0.215909,0.193182,0.102273,2.000000,2.333333,1.900000,1.700000,1.125000
sub-bc48543b,0.218750,0.229167,0.218750,0.135417,0.197917,1.615385,1.571429,1.615385,1.300000,1.461538
sub-bc52c1bf,0.252874,0.195402,0.218391,0.183908,0.149425,1.571429,1.700000,1.461538,1.600000,1.181818
sub-bc6ced63,0.312500,0.250000,0.160714,0.142857,0.133929,2.187500,1.866667,1.636364,1.454545,1.250000
sub-bc821461,0.236842,0.184211,0.289474,0.236842,0.052632,1.687500,1.750000,2.200000,1.928571,1.000000
sub-bc9d9dc4,0.035088,0.157895,0.210526,0.280702,0.315789,1.000000,1.800000,1.090909,1.333333,1.200000
sub-bcf570a0,0.366337,0.257426,0.158416,0.128713,0.089109,2.055556,1.857143,1.230769,1.625000,1.000000
sub-bd429ae3,0.235294,0.218487,0.235294,0.235294,0.075630,1.555556,2.000000,2.153846,1.647059,1.500000
sub-bd529507,0.291667,0.291667,0.114583,0.125000,0.177083,1.866667,1.750000,1.000000,1.200000,1.888889
sub-bd647db1,0.316667,0.350000,0.191667,0.058333,0.083333,2.714286,2.625000,1.642857,1.750000,1.428571
sub-bda589a3,0.210084,0.159664,0.243697,0.268908,0.117647,2.272727,1.727273,1.812500,2.909091,1.750000
sub-bdc31041,0.303571,0.303571,0.089286,0.142857,0.160714,1.214286,1.416667,1.000000,1.000000,1.125000
sub-bddbe9b1,0.308333,0.250000,0.225000,0.141667,0.075000,2.642857,3.000000,2.250000,1.888889,1.000000
sub-be1ca81e,0.258824,0.270588,0.200000,0.105882,0.164706,1.833333,1.642857,1.416667,1.000000,1.272727
sub-be1fc5cc,0.217822,0.198020,0.049505,0.257426,0.277228,1.466667,1.428571,1.000000,1.857143,1.866667
sub-be472f92,0.221311,0.196721,0.237705,0.245902,0.098361,1.588235,2.000000,1.705882,1.875000,1.333333
sub-be5e2e88,0.236842,0.254386,0.219298,0.219298,0.070175,1.800000,1.812500,1.666667,1.923077,1.000000
sub-be7e5566,0.163934,0.155738,0.114754,0.254098,0.311475,2.000000,1.727273,1.555556,2.214286,2.235294
sub-beaf3e00,0.285714,0.228571,0.228571,0.214286,0.042857,1.250000,1.600000,1.454545,1.250000,1.000000
sub-bec29b78,0.211864,0.228814,0.186441,0.237288,0.135593,1.470588,1.800000,1.692308,1.866667,1.600000
sub-bee242eb,0.375000,0.350000,0.050000,0.075000,0.150000,1.250000,1.272727,1.000000,1.000000,1.000000
sub-bf2f1abf,0.298246,0.324561,0.035088,0.149123,0.192982,2.000000,2.312500,1.000000,1.214286,1.571429
sub-bf7dc05b,0.264000,0.240000,0.192000,0.096000,0.208000,2.062500,2.500000,1.411765,1.500000,2.000000
sub-bfb96212,0.324324,0.261261,0.162162,0.126126,0.126126,2.250000,2.071429,1.500000,1.272727,1.555556
sub-bfbe37e8,0.223214,0.267857,0.116071,0.142857,0.250000,1.666667,2.142857,1.444444,1.600000,2.000000
sub-bfc56382,0.304000,0.288000,0.088000,0.080000,0.240000,2.375000,2.117647,1.000000,1.250000,1.875000
sub-bfd1c975,0.273504,0.188034,0.205128,0.230769,0.102564,2.133333,1.692308,1.714286,1.800000,1.714286
sub-bfd704e3,0.177083,0.239583,0.239583,0.260417,0.083333,1.700000,1.769231,1.533333,1.785714,1.142857
sub-bfe4716a,0.312500,0.291667,0.145833,0.145833,0.104167,1.500000,2.153846,1.166667,1.166667,1.111111
sub-bff3103a,0.279661,0.245763,0.194915,0.101695,0.177966,2.062500,2.071429,1.642857,1.500000,1.500000
sub-bff3f42a,0.283333,0.291667,0.083333,0.166667,0.175000,1.888889,1.944444,1.250000,1.333333,1.400000
sub-c0107d53,0.220339,0.186441,0.186441,0.245763,0.161017,1.733333,2.444444,1.833333,1.526316,1.357143
sub-c035893f,0.295775,0.225352,0.183099,0.126761,0.169014,1.400000,1.230769,1.444444,1.000000,1.090909
sub-c03ddef7,0.368421,0.359649,0.122807,0.052632,0.096491,3.000000,2.411765,1.166667,1.200000,1.375000
sub-c0538785,0.220339,0.237288,0.237288,0.211864,0.093220,1.529412,1.647059,1.750000,1.923077,1.375000
sub-c07f535d,0.226415,0.188679,0.188679,0.264151,0.132075,1.333333,1.250000,1.666667,1.750000,1.166667
sub-c0c465ec,0.339623,0.292453,0.132075,0.075472,0.160377,3.000000,2.066667,1.750000,2.000000,1.888889
sub-c11229d3,0.245902,0.270492,0.147541,0.147541,0.188525,1.764706,2.200000,1.500000,1.636364,1.769231
sub-c11b48f2,0.357143,0.476190,0.000000,0.023810,0.142857,1.363636,1.333333,NaN,1.000000,1.000000
sub-c13afce4,0.377049,0.295082,0.139344,0.098361,0.090164,3.066667,2.571429,1.545455,1.333333,1.222222
sub-c15db39c,0.281690,0.309859,0.169014,0.183099,0.056338,1.250000,1.466667,1.200000,1.000000,1.000000
sub-c16a315c,0.240741,0.231481,0.259259,0.194444,0.074074,2.166667,1.923077,1.750000,1.312500,2.000000
sub-c174cd45,0.243902,0.256098,0.231707,0.170732,0.097561,2.000000,1.909091,1.461538,1.750000,1.333333
sub-c1840180,0.166667,0.156863,0.313725,0.215686,0.147059,1.214286,1.230769,2.285714,2.000000,1.666667
sub-c1c549bf,0.323810,0.295238,0.095238,0.123810,0.161905,2.125000,2.066667,1.250000,1.181818,1.307692
sub-c2657669,0.359223,0.320388,0.106796,0.126214,0.087379,2.055556,2.200000,1.222222,1.181818,1.500000
sub-c26e5113,0.161290,0.096774,0.330645,0.330645,0.080645,1.538462,1.200000,2.562500,2.050000,1.666667
sub-c273dfac,0.389831,0.305085,0.118644,0.152542,0.033898,1.769231,1.800000,1.000000,1.125000,1.000000
sub-c3300752,0.178571,0.238095,0.130952,0.214286,0.238095,1.250000,1.333333,1.222222,1.384615,1.428571
sub-c346bdba,0.258621,0.163793,0.189655,0.284483,0.103448,1.666667,1.583333,2.000000,2.062500,1.333333
sub-c38714a4,0.222222,0.211111,0.133333,0.200000,0.233333,1.538462,1.583333,1.200000,1.800000,1.615385
sub-c3bced11,0.313559,0.211864,0.254237,0.152542,0.067797,2.312500,2.083333,2.000000,1.800000,1.142857
sub-c3f70a80,0.336066,0.319672,0.122951,0.098361,0.122951,2.411765,2.294118,1.363636,1.200000,1.500000
sub-c414d437,0.280992,0.272727,0.190083,0.165289,0.090909,1.888889,2.200000,1.769231,1.428571,1.375000
sub-c419535b,0.246914,0.234568,0.222222,0.148148,0.148148,1.428571,1.583333,1.636364,1.333333,1.200000
sub-c463dc03,0.165217,0.165217,0.095652,0.243478,0.330435,1.583333,1.900000,1.100000,1.866667,2.000000
sub-c472a39a,0.254237,0.186441,0.271186,0.203390,0.084746,1.666667,1.375000,1.454545,1.090909,1.250000
sub-c4b8687a,0.239669,0.247934,0.206612,0.214876,0.090909,1.705882,2.142857,1.470588,2.166667,1.375000
sub-c4be37c3,0.156863,0.078431,0.352941,0.294118,0.117647,1.000000,1.333333,1.800000,1.153846,1.000000
sub-c5b2fb19,0.142857,0.252101,0.268908,0.184874,0.151261,1.888889,1.764706,1.777778,1.571429,1.636364
sub-c5ba3469,0.289720,0.224299,0.168224,0.168224,0.149533,1.823529,1.714286,1.285714,1.800000,1.142857
sub-c5decd3a,0.201923,0.173077,0.269231,0.163462,0.192308,1.615385,2.250000,2.000000,1.545455,1.538462
sub-c5eb5bf4,0.321429,0.303571,0.133929,0.116071,0.125000,2.250000,2.125000,1.666667,1.625000,1.555556
sub-c60ccabc,0.404959,0.371901,0.049587,0.057851,0.115702,2.578947,2.500000,1.200000,1.000000,1.272727
