ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-8a84feed,0.283951,0.308642,0.172840,0.074074,0.160494,1.642857,2.083333,1.272727,1.200000,1.444444
sub-8a852f5c,0.206897,0.206897,0.258621,0.137931,0.189655,1.090909,1.090909,1.500000,1.000000,1.375000
sub-8a916f18,0.210526,0.122807,0.157895,0.245614,0.263158,1.090909,1.400000,1.500000,1.272727,1.363636
sub-8aab319e,0.344538,0.310924,0.117647,0.159664,0.067227,1.952381,2.176471,1.400000,1.727273,1.142857
sub-8ab7dfa3,0.296000,0.288000,0.144000,0.184000,0.088000,2.176471,2.117647,1.384615,1.642857,1.100000
sub-8ab9f7e1,0.095238,0.047619,0.428571,0.333333,0.095238,1.000000,1.000000,1.800000,1.750000,1.000000
sub-8ac30c55,0.310000,0.300000,0.150000,0.180000,0.060000,1.937500,2.142857,1.250000,1.636364,1.200000
sub-8b639d42,0.166667,0.222222,0.233333,0.255556,0.122222,1.500000,1.666667,1.615385,1.437500,1.222222
sub-8b935787,0.294643,0.348214,0.107143,0.116071,0.133929,2.200000,2.437500,1.333333,1.181818,1.250000
sub-8ba3922c,0.260504,0.201681,0.168067,0.184874,0.184874,2.214286,2.181818,1.666667,1.692308,1.375000
sub-8bc4d792,0.324561,0.254386,0.175439,0.131579,0.114035,1.947368,1.812500,1.666667,1.666667,1.300000
sub-8bcb6f08,0.211382,0.252033,0.178862,0.162602,0.195122,1.857143,1.823529,1.294118,1.333333,1.846154
sub-8c2bfd6e,0.272727,0.227273,0.272727,0.136364,0.090909,1.333333,1.111111,1.333333,1.000000,1.000000
sub-8c7428c9,0.230000,0.270000,0.180000,0.220000,0.100000,1.916667,1.928571,1.800000,1.692308,1.428571
sub-8c81a014,0.258065,0.258065,0.161290,0.139785,0.182796,1.411765,1.600000,1.500000,1.444444,1.214286
sub-8c9877ec,0.238938,0.238938,0.141593,0.194690,0.185841,1.928571,1.928571,1.600000,2.000000,1.909091
sub-8cbfb9f4,0.300000,0.263636,0.136364,0.172727,0.127273,1.941176,2.230769,1.500000,1.266667,1.555556
sub-8cc77a17,0.142857,0.181818,0.311688,0.181818,0.181818,1.375000,1.750000,1.714286,1.555556,1.272727
sub-8cca4b0c,0.269231,0.269231,0.166667,0.141026,0.153846,1.312500,1.400000,1.083333,1.375000,1.500000
sub-8cd782e3,0.232000,0.320000,0.144000,0.176000,0.128000,1.705882,2.105263,1.500000,1.571429,2.000000
sub-8d4c6dc4,0.260163,0.170732,0.211382,0.260163,0.097561,2.285714,2.100000,2.166667,2.000000,1.333333
sub-8d5109af,0.178571,0.187500,0.214286,0.178571,0.241071,2.000000,2.100000,1.714286,1.666667,2.250000
sub-8d557571,0.176000,0.152000,0.264000,0.224000,0.184000,1.692308,1.266667,2.062500,1.555556,1.916667
sub-8dc3c8be,0.237705,0.270492,0.188525,0.204918,0.098361,1.812500,1.941176,1.533333,1.470588,1.714286
sub-8dd4a00a,0.248000,0.256000,0.216000,0.120000,0.160000,2.066667,2.000000,1.687500,1.363636,1.333333
sub-8e5039f7,0.260870,0.295652,0.173913,0.173913,0.095652,2.000000,1.700000,1.428571,1.250000,1.222222
sub-8ebb3143,0.145299,0.196581,0.230769,0.247863,0.179487,1.307692,1.437500,1.588235,1.812500,1.312500
sub-8ee07664,0.313253,0.240964,0.168675,0.168675,0.108434,1.733333,1.538462,1.272727,1.166667,1.285714
sub-8eec5555,0.268293,0.292683,0.203252,0.097561,0.138211,2.357143,2.400000,1.785714,1.714286,1.700000
sub-8f3c6a08,0.360000,0.336000,0.120000,0.112000,0.072000,2.250000,2.470588,1.250000,1.272727,1.125000
sub-8f4252fd,0.280000,0.248000,0.216000,0.200000,0.056000,1.944444,1.823529,2.076923,1.923077,1.400000
sub-8f55b750,0.106061,0.151515,0.318182,0.333333,0.090909,1.400000,1.250000,1.235294,1.692308,1.200000
sub-8f5db9d3,0.136364,0.159091,0.318182,0.227273,0.159091,1.000000,1.000000,1.555556,1.428571,1.000000
sub-8f5e3724,0.363636,0.363636,0.075758,0.060606,0.136364,1.714286,1.714286,1.000000,1.000000,1.125000
sub-8fb18cbc,0.264151,0.254717,0.150943,0.141509,0.188679,1.866667,1.421053,1.454545,1.666667,1.428571
sub-8fcbcb7b,0.216981,0.330189,0.160377,0.198113,0.094340,1.533333,1.666667,1.214286,1.235294,1.428571
sub-8fe06d8c,0.310345,0.301724,0.163793,0.146552,0.077586,1.800000,2.333333,1.187500,1.214286,1.000000
sub-8ff47bac,0.200000,0.216667,0.191667,0.183333,0.208333,1.714286,1.857143,1.769231,1.692308,1.666667
sub-9024b536,0.137255,0.098039,0.274510,0.254902,0.235294,1.272727,1.250000,2.153846,1.857143,1.714286
sub-9038a3a0,0.363636,0.330579,0.132231,0.057851,0.115702,2.750000,2.352941,1.000000,1.400000,1.400000
sub-905911a0,0.316327,0.336735,0.112245,0.081633,0.153061,2.066667,2.200000,1.100000,1.142857,1.666667
sub-9088b617,0.333333,0.316667,0.108333,0.191667,0.050000,3.076923,2.375000,1.444444,1.916667,1.200000
sub-9096d307,0.234375,0.234375,0.156250,0.187500,0.187500,1.363636,1.363636,1.250000,1.200000,1.090909
sub-90a0827e,0.260504,0.235294,0.201681,0.184874,0.117647,2.583333,1.866667,2.000000,2.000000,1.555556
sub-90ad9bce,0.288000,0.264000,0.160000,0.128000,0.160000,2.117647,2.357143,1.428571,1.600000,1.818182
sub-90f92579,0.219298,0.289474,0.166667,0.149123,0.175439,1.785714,2.062500,1.583333,1.545455,2.000000
sub-9103adc8,0.212963,0.240741,0.222222,0.166667,0.157407,2.875000,2.000000,1.846154,1.500000,1.700000
sub-912307e0,0.190909,0.236364,0.218182,0.190909,0.163636,1.615385,1.733333,1.600000,1.909091,1.384615
sub-9146cc08,0.278689,0.295082,0.163934,0.098361,0.163934,1.307692,1.636364,1.250000,1.500000,1.111111
sub-91522ad2,0.192982,0.236842,0.254386,0.236842,0.078947,1.833333,1.800000,1.705882,2.454545,1.125000
sub-917e722f,0.253012,0.289157,0.204819,0.180723,0.072289,1.909091,1.500000,1.545455,1.363636,1.200000
sub-9190a5a6,0.257576,0.272727,0.106061,0.166667,0.196970,1.416667,1.384615,1.166667,1.222222,1.181818
sub-9195a6d9,0.238095,0.209524,0.219048,0.276190,0.057143,1.666667,1.692308,1.533333,1.705882,1.000000
sub-923487c8,0.254902,0.294118,0.137255,0.176471,0.137255,1.181818,1.153846,1.166667,1.125000,1.000000
sub-92871727,0.290909,0.290909,0.127273,0.072727,0.218182,1.454545,1.142857,1.400000,1.000000,1.200000
sub-92d7f845,0.176471,0.196078,0.176471,0.254902,0.196078,1.384615,1.428571,1.636364,1.857143,1.333333
sub-92da5dcd,0.336000,0.320000,0.144000,0.072000,0.128000,3.230769,2.857143,1.500000,1.285714,1.454545
sub-92e46917,0.225000,0.241667,0.216667,0.208333,0.108333,1.687500,1.705882,2.000000,1.666667,1.181818
sub-930c8a59,0.314286,0.242857,0.200000,0.171429,0.071429,1.466667,1.545455,1.272727,1.200000,1.000000
sub-9340d844,0.197802,0.186813,0.219780,0.230769,0.164835,1.500000,1.307692,1.666667,1.500000,1.363636
sub-94094a2d,0.213592,0.233010,0.252427,0.194175,0.106796,1.833333,1.411765,1.625000,1.428571,1.222222
sub-94389e60,0.333333,0.292683,0.146341,0.195122,0.032520,2.411765,2.400000,1.636364,1.714286,1.333333
sub-94520d6e,0.260870,0.304348,0.184783,0.173913,0.076087,2.181818,1.750000,1.307692,1.454545,1.000000
sub-9469fe17,0.236364,0.190909,0.163636,0.263636,0.145455,1.733333,1.750000,1.636364,1.705882,1.454545
sub-94a7bebf,0.201754,0.210526,0.201754,0.280702,0.105263,1.769231,1.600000,1.769231,2.133333,1.500000
sub-94b11e8a,0.262295,0.270492,0.139344,0.098361,0.229508,1.882353,1.941176,1.214286,1.090909,1.750000
sub-94c962d7,0.240000,0.250000,0.220000,0.200000,0.090000,2.000000,2.272727,1.833333,2.000000,1.500000
sub-94ccaf15,0.292453,0.330189,0.094340,0.113208,0.169811,1.823529,1.944444,1.111111,1.333333,1.800000
sub-94d87574,0.085106,0.106383,0.234043,0.425532,0.148936,1.000000,1.000000,1.000000,1.176471,1.000000
sub-94fded17,0.229885,0.229885,0.252874,0.252874,0.034483,1.666667,1.538462,1.692308,1.375000,1.000000
sub-950ac8fc,0.295652,0.304348,0.113043,0.182609,0.104348,2.266667,2.692308,1.181818,1.500000,1.200000
sub-95496608,0.158416,0.247525,0.227723,0.178218,0.188119,1.333333,1.923077,1.916667,1.384615,1.357143
sub-9556911c,0.185484,0.161290,0.233871,0.233871,0.185484,1.352941,1.250000,1.450000,1.526316,1.210526
sub-95733709,0.317308,0.182692,0.163462,0.163462,0.173077,1.736842,1.583333,1.307692,1.888889,1.800000
sub-957c426b,0.184615,0.215385,0.123077,0.184615,0.292308,1.200000,1.555556,1.000000,1.714286,1.583333
sub-95b6e8ab,0.183099,0.183099,0.211268,0.239437,0.183099,1.444444,1.300000,1.250000,1.307692,1.300000
sub-95cdca3d,0.186667,0.240000,0.213333,0.146667,0.213333,1.272727,1.200000,1.454545,1.375000,1.600000
sub-9611caf6,0.214286,0.214286,0.142857,0.157143,0.271429,1.250000,1.250000,1.111111,1.000000,1.357143
sub-9617ed5e,0.054348,0.010870,0.304348,0.326087,0.304348,1.000000,1.000000,1.750000,1.578947,1.473684
sub-9626e986,0.219512,0.284553,0.146341,0.154472,0.195122,1.928571,1.944444,1.800000,1.583333,1.846154
sub-963e06ab,0.233871,0.250000,0.161290,0.241935,0.112903,2.071429,1.722222,1.428571,2.142857,1.272727
sub-964fc7b2,0.161017,0.127119,0.305085,0.330508,0.076271,1.727273,1.500000,2.117647,2.437500,1.125000
sub-96511618,0.155172,0.189655,0.267241,0.267241,0.120690,1.500000,2.000000,2.214286,1.631579,1.400000
sub-9657bb4d,0.368421,0.333333,0.122807,0.087719,0.087719,2.470588,2.533333,1.272727,1.250000,1.428571
sub-96617d37,0.328571,0.271429,0.185714,0.100000,0.114286,1.916667,1.461538,1.181818,1.000000,1.142857
sub-9672ace9,0.214286,0.333333,0.095238,0.142857,0.214286,1.285714,1.555556,1.000000,1.000000,1.000000
sub-96877345,0.243243,0.270270,0.189189,0.148649,0.148649,1.384615,1.818182,1.400000,1.375000,1.375000
sub-96a10c83,0.354839,0.379032,0.096774,0.048387,0.120968,3.142857,2.611111,1.200000,1.500000,1.666667
sub-96cd82a8,0.166667,0.245614,0.289474,0.175439,0.122807,1.583333,2.000000,1.833333,1.818182,1.400000
sub-96cf594a,0.200000,0.241667,0.250000,0.183333,0.125000,2.181818,1.705882,1.875000,1.466667,1.363636
sub-96fe245d,0.175000,0.100000,0.325000,0.250000,0.150000,1.166667,1.000000,1.181818,1.111111,1.000000
sub-97181db1,0.247934,0.239669,0.132231,0.140496,0.239669,1.875000,1.526316,1.333333,2.125000,1.705882
sub-977fad27,0.256198,0.247934,0.190083,0.123967,0.181818,1.937500,1.666667,1.769231,1.500000,1.222222
sub-97992d7d,0.242424,0.252525,0.141414,0.222222,0.141414,1.846154,2.083333,1.272727,2.000000,1.555556
sub-97e1066c,0.086207,0.137931,0.241379,0.258621,0.275862,1.000000,1.142857,1.272727,1.363636,1.333333
sub-97eb2cc9,0.301724,0.250000,0.077586,0.146552,0.224138,1.944444,1.933333,1.125000,1.888889,1.625000
sub-98265ac6,0.230088,0.300885,0.176991,0.185841,0.106195,2.000000,2.428571,1.538462,2.625000,1.200000
sub-98496c1a,0.229508,0.262295,0.163934,0.188525,0.155738,1.866667,1.882353,1.818182,1.533333,1.583333
sub-984d0bca,0.311111,0.211111,0.211111,0.111111,0.155556,1.750000,1.461538,1.357143,1.111111,1.166667
sub-986e5997,0.344444,0.233333,0.188889,0.188889,0.044444,2.066667,1.750000,1.545455,1.545455,1.000000
sub-9897890f,0.211382,0.211382,0.235772,0.219512,0.121951,1.529412,1.625000,2.071429,1.588235,1.153846
sub-989e35ac,0.172414,0.241379,0.264368,0.252874,0.068966,1.250000,1.615385,1.769231,1.375000,1.200000
sub-98a54707,0.236559,0.236559,0.236559,0.204301,0.086022,1.466667,1.571429,1.571429,1.461538,1.000000
sub-98a8f381,0.225806,0.258065,0.161290,0.241935,0.112903,2.000000,2.133333,1.666667,2.142857,1.555556
sub-98aaa502,0.241935,0.354839,0.145161,0.145161,0.112903,1.500000,1.692308,1.125000,1.000000,1.000000
sub-99203903,0.370370,0.370370,0.083333,0.064815,0.111111,2.222222,2.222222,1.125000,1.166667,1.200000
sub-99331b4e,0.344828,0.264368,0.149425,0.149425,0.091954,1.500000,1.533333,1.444444,1.181818,1.000000
sub-9981e966,0.305556,0.287037,0.083333,0.175926,0.148148,2.062500,2.384615,1.125000,1.357143,1.454545
sub-9987ee3c,0.229167,0.166667,0.250000,0.270833,0.083333,1.375000,1.000000,1.090909,1.444444,1.333333
sub-99a6cfbe,0.234234,0.225225,0.216216,0.180180,0.144144,1.529412,2.083333,1.714286,1.428571,1.333333
sub-99ba7f6e,0.206897,0.241379,0.195402,0.195402,0.160920,1.500000,1.909091,1.416667,1.416667,1.272727
sub-99f3ae9b,0.225000,0.216667,0.250000,0.208333,0.100000,1.800000,1.857143,1.764706,1.666667,1.500000
sub-9a364b32,0.306667,0.333333,0.146667,0.133333,0.080000,1.769231,1.666667,1.571429,1.428571,1.000000
sub-9a4da035,0.300000,0.233333,0.225000,0.116667,0.125000,2.117647,1.866667,1.800000,1.076923,1.363636
sub-9a63eecb,0.277778,0.333333,0.133333,0.144444,0.111111,2.083333,1.764706,1.200000,1.625000,1.428571
sub-9a7d259f,0.389831,0.296610,0.135593,0.127119,0.050847,2.705882,2.187500,1.600000,1.666667,2.000000
sub-9afad424,0.311321,0.377358,0.103774,0.141509,0.066038,2.538462,2.500000,1.571429,1.666667,1.166667
sub-9bbe15c0,0.206897,0.241379,0.189655,0.137931,0.224138,1.000000,1.272727,1.000000,1.142857,1.300000
sub-9bd0bbee,0.293103,0.241379,0.189655,0.189655,0.086207,1.789474,1.866667,1.466667,1.833333,1.428571
sub-9bf8d8dc,0.133333,0.104762,0.314286,0.371429,0.076190,1.555556,1.571429,1.941176,3.000000,1.000000
sub-9c0707cd,0.290909,0.254545,0.145455,0.181818,0.127273,1.882353,1.866667,1.333333,1.538462,1.166667
sub-9c78c39a,0.168224,0.252336,0.140187,0.214953,0.224299,1.500000,2.250000,1.500000,1.642857,1.846154
sub-9c91fd42,0.229167,0.208333,0.229167,0.239583,0.093750,1.375000,1.250000,1.571429,1.769231,1.000000
sub-9cd06753,0.278689,0.180328,0.213115,0.229508,0.098361,1.307692,1.375000,1.444444,1.166667,1.000000
sub-9ce1b7b3,0.307692,0.341880,0.128205,0.128205,0.094017,2.000000,2.500000,1.363636,1.153846,1.222222
sub-9d06c8e3,0.270492,0.237705,0.147541,0.155738,0.188525,1.571429,1.812500,1.200000,1.461538,1.769231
sub-9d372e34,0.219512,0.211382,0.235772,0.252033,0.081301,1.687500,2.000000,1.611111,1.937500,1.666667
sub-9dafd8ea,0.365079,0.317460,0.126984,0.126984,0.063492,1.437500,1.428571,1.142857,1.142857,1.000000
sub-9dc92ecb,0.311475,0.278689,0.163934,0.163934,0.081967,1.357143,1.307692,1.250000,1.111111,1.250000
sub-9de35694,0.273504,0.282051,0.119658,0.145299,0.179487,1.882353,2.200000,1.166667,1.416667,1.909091
sub-9de71122,0.260870,0.269565,0.217391,0.173913,0.078261,1.875000,1.937500,2.083333,1.538462,1.125000
sub-9e2a5f73,0.150442,0.141593,0.292035,0.247788,0.168142,1.545455,1.600000,1.941176,2.153846,2.111111
sub-9e2cbdab,0.354839,0.225806,0.150538,0.139785,0.129032,2.062500,1.909091,1.400000,1.857143,1.333333
sub-9e908104,0.114583,0.145833,0.291667,0.312500,0.135417,1.100000,1.166667,1.473684,1.875000,1.444444
sub-9eb04289,0.266667,0.166667,0.188889,0.233333,0.144444,1.846154,1.363636,1.545455,1.750000,1.300000
sub-9ee19387,0.338983,0.296610,0.161017,0.127119,0.076271,2.500000,1.944444,1.583333,1.250000,1.800000
sub-9ee70b72,0.266129,0.225806,0.112903,0.177419,0.217742,2.538462,2.000000,1.400000,1.571429,1.687500
sub-9f041651,0.192000,0.152000,0.272000,0.248000,0.136000,2.000000,1.900000,2.125000,2.066667,1.416667
sub-9f35b82e,0.299065,0.252336,0.158879,0.158879,0.130841,2.285714,1.928571,1.416667,1.416667,2.000000
sub-9f66d67f,0.326923,0.326923,0.134615,0.115385,0.096154,1.214286,1.416667,1.166667,1.000000,1.000000
sub-9f8eb31a,0.404255,0.340426,0.085106,0.085106,0.085106,1.727273,1.230769,1.000000,1.000000,1.000000
sub-9fe148c8,0.213675,0.247863,0.222222,0.145299,0.170940,1.470588,1.812500,1.733333,1.307692,1.666667
sub-9fe1c482,0.215517,0.224138,0.120690,0.258621,0.181034,1.785714,1.857143,1.166667,2.000000,2.333333
sub-a031fd07,0.290323,0.314516,0.153226,0.080645,0.161290,2.400000,2.437500,1.583333,1.250000,1.666667
sub-a0769319,0.268908,0.201681,0.151261,0.285714,0.092437,2.133333,1.600000,1.384615,2.615385,1.222222
sub-a0bdbf31,0.281818,0.309091,0.145455,0.072727,0.190909,2.214286,1.789474,1.333333,1.000000,1.615385
sub-a0d6621a,0.225806,0.241935,0.161290,0.193548,0.177419,1.866667,1.666667,1.666667,1.411765,1.571429
sub-a0e4b7d4,0.312000,0.288000,0.144000,0.160000,0.096000,2.437500,2.250000,1.500000,2.222222,1.200000
sub-a0e73bdd,0.258621,0.258621,0.155172,0.206897,0.120690,2.142857,1.875000,1.800000,1.714286,1.400000
sub-a0f6bdb9,0.146552,0.137931,0.250000,0.241379,0.224138,1.133333,1.600000,1.933333,1.750000,1.733333
sub-a140220d,0.226087,0.208696,0.200000,0.252174,0.113043,1.733333,1.500000,2.090909,2.071429,1.181818
sub-a141c173,0.246753,0.194805,0.168831,0.181818,0.207792,1.461538,1.500000,1.181818,1.166667,1.230769
sub-a14a5aa5,0.202532,0.278481,0.202532,0.126582,0.189873,1.454545,1.466667,1.777778,1.111111,1.250000
sub-a15bb532,0.252174,0.243478,0.130435,0.208696,0.165217,2.071429,1.555556,1.500000,2.181818,1.266667
sub-a178ce32,0.206897,0.215517,0.215517,0.232759,0.129310,2.000000,1.666667,1.562500,2.250000,1.500000
sub-a1ad3822,0.318182,0.272727,0.181818,0.166667,0.060606,1.750000,1.500000,1.714286,1.222222,1.000000
sub-a1b524b6,0.202532,0.303797,0.177215,0.227848,0.088608,1.600000,2.181818,1.400000,1.800000,1.166667
sub-a1e6bde2,0.297521,0.247934,0.123967,0.140496,0.190083,2.769231,2.000000,1.250000,1.700000,1.916667
sub-a1ea13f5,0.312000,0.320000,0.160000,0.096000,0.112000,1.950000,2.222222,1.428571,1.090909,1.166667
sub-a1f4b484,0.230088,0.159292,0.212389,0.212389,0.185841,1.444444,1.384615,1.500000,2.000000,1.615385
sub-a2308fa9,0.336735,0.306122,0.081633,0.081633,0.193878,1.941176,2.142857,1.142857,1.142857,1.461538
sub-a2be00be,0.121495,0.205607,0.261682,0.317757,0.093458,1.300000,1.692308,2.800000,2.266667,1.428571
sub-a2dbe4a9,0.238095,0.214286,0.250000,0.190476,0.107143,1.428571,1.384615,1.400000,1.454545,1.125000
sub-a2e60e95,0.275229,0.275229,0.155963,0.146789,0.146789,2.500000,1.875000,1.700000,1.777778,1.600000
sub-a309ec12,0.224138,0.172414,0.275862,0.275862,0.051724,1.733333,1.538462,1.882353,1.882353,1.200000
sub-a3186766,0.247863,0.290598,0.162393,0.162393,0.136752,2.071429,2.125000,1.461538,1.583333,1.230769
sub-a32d1b4e,0.146341,0.211382,0.186992,0.268293,0.186992,1.500000,1.444444,1.533333,2.062500,1.769231
sub-a355b520,0.246154,0.169231,0.230769,0.200000,0.153846,1.333333,1.100000,1.500000,1.625000,1.000000
sub-a3e67183,0.083333,0.166667,0.312500,0.333333,0.104167,1.000000,1.333333,1.363636,1.230769,1.000000
sub-a3fc7314,0.272727,0.220779,0.194805,0.194805,0.116883,1.500000,1.545455,1.500000,1.250000,1.125000
sub-a473bb84,0.300000,0.290909,0.154545,0.136364,0.118182,1.833333,2.133333,1.416667,1.363636,1.300000
sub-a4895bb5,0.188679,0.113208,0.264151,0.226415,0.207547,1.250000,1.000000,1.400000,1.333333,1.375000
sub-a4ad6c76,0.363636,0.372727,0.090909,0.118182,0.054545,2.352941,2.411765,1.428571,1.300000,1.200000
sub-a4ec3848,0.264706,0.215686,0.215686,0.235294,0.068627,1.928571,1.375000,1.833333,1.846154,1.166667
sub-a5331ea0,0.214286,0.196429,0.187500,0.151786,0.250000,1.500000,1.833333,1.500000,1.545455,2.000000
sub-a53b06e4,0.311111,0.444444,0.111111,0.111111,0.022222,1.400000,1.538462,1.000000,1.250000,1.000000
sub-a558db15,0.258427,0.359551,0.168539,0.146067,0.067416,1.769231,2.461538,1.500000,1.083333,1.000000
sub-a60ead03,0.245098,0.196078,0.254902,0.166667,0.137255,1.923077,1.666667,2.363636,1.214286,1.272727
sub-a6351702,0.208791,0.307692,0.208791,0.120879,0.153846,1.727273,1.647059,1.727273,1.222222,1.272727
sub-a6479884,0.245098,0.254902,0.156863,0.117647,0.225490,1.785714,2.166667,1.333333,1.500000,1.916667
sub-a66ca01c,0.280992,0.264463,0.140496,0.165289,0.148760,2.125000,2.461538,1.416667,1.538462,1.500000
sub-a66d6928,0.203540,0.176991,0.203540,0.203540,0.212389,1.437500,1.666667,1.533333,1.642857,1.600000
sub-a682716a,0.271186,0.262712,0.186441,0.161017,0.118644,1.600000,2.384615,1.692308,1.357143,1.166667
sub-a6863759,0.285714,0.321429,0.151786,0.187500,0.053571,2.461538,2.400000,1.416667,1.909091,1.500000
sub-a6b14239,0.243243,0.189189,0.216216,0.202703,0.148649,1.636364,1.400000,1.454545,1.153846,1.222222
sub-a723698d,0.173077,0.221154,0.153846,0.182692,0.269231,1.636364,2.300000,1.333333,1.461538,2.000000
sub-a725ea5d,0.258929,0.241071,0.205357,0.223214,0.071429,1.933333,2.700000,1.533333,1.923077,2.000000
sub-a78a03ec,0.204819,0.204819,0.144578,0.132530,0.313253,1.888889,1.888889,1.200000,1.222222,1.444444
sub-a7acbed7,0.196429,0.178571,0.267857,0.267857,0.089286,1.375000,1.000000,1.666667,1.153846,1.000000
sub-a7f3046c,0.271605,0.209877,0.246914,0.160494,0.111111,1.571429,1.545455,1.428571,1.181818,1.285714
sub-a801f2fa,0.285714,0.260504,0.176471,0.134454,0.142857,2.833333,2.384615,1.750000,1.777778,1.888889
sub-a82a00af,0.284483,0.258621,0.137931,0.198276,0.120690,2.357143,2.307692,2.000000,1.769231,1.555556
sub-a8565b28,0.225806,0.209677,0.209677,0.266129,0.088710,1.866667,1.444444,1.733333,1.650000,1.375000
sub-a86170a4,0.260870,0.269565,0.182609,0.191304,0.095652,1.875000,2.214286,1.400000,1.833333,1.375000
sub-a86bdc40,0.261682,0.261682,0.140187,0.121495,0.214953,1.750000,2.153846,1.071429,1.444444,1.642857
sub-a87083e7,0.250000,0.250000,0.200000,0.137500,0.162500,1.666667,1.428571,1.454545,1.222222,1.625000
sub-a88706a9,0.245763,0.254237,0.144068,0.127119,0.228814,1.705882,1.500000,1.416667,1.363636,1.928571
sub-a892a57e,0.191919,0.131313,0.282828,0.161616,0.232323,1.727273,1.300000,2.153846,1.600000,1.642857
sub-a8a6946b,0.200000,0.220000,0.210000,0.230000,0.140000,1.538462,1.833333,1.500000,1.533333,1.272727
sub-a8f42977,0.311475,0.336066,0.122951,0.172131,0.057377,2.235294,2.277778,1.071429,1.400000,1.000000
sub-a9213ec5,0.243697,0.226891,0.210084,0.201681,0.117647,2.071429,1.687500,1.666667,1.600000,1.400000
sub-a937a86d,0.290323,0.362903,0.129032,0.112903,0.104839,2.769231,2.368421,1.600000,1.555556,1.857143
sub-a95f85a2,0.396226,0.301887,0.075472,0.113208,0.113208,1.500000,1.600000,1.333333,1.200000,1.000000
sub-a991d3bd,0.330097,0.320388,0.116505,0.077670,0.155340,2.266667,2.538462,1.714286,1.142857,1.230769
sub-a9a14bfe,0.305556,0.236111,0.152778,0.097222,0.208333,1.833333,1.545455,1.571429,1.166667,1.500000
sub-a9b4246b,0.240000,0.168000,0.264000,0.152000,0.176000,2.307692,1.615385,1.941176,1.900000,2.000000
sub-aa20b09a,0.073171,0.065041,0.333333,0.349593,0.178862,1.285714,1.333333,2.277778,3.071429,2.200000
sub-aa3fb7aa,0.140496,0.181818,0.272727,0.256198,0.148760,1.416667,1.294118,2.200000,1.937500,1.636364
sub-aa958b5f,0.246753,0.194805,0.168831,0.168831,0.220779,1.461538,1.363636,1.181818,1.181818,1.307692
sub-aae70b7d,0.312500,0.208333,0.062500,0.270833,0.145833,1.250000,1.428571,1.000000,1.083333,1.000000
sub-aaf89867,0.241071,0.276786,0.169643,0.223214,0.089286,1.928571,2.214286,1.583333,1.785714,1.250000
sub-ab742b1c,0.201613,0.177419,0.153226,0.250000,0.217742,1.923077,1.571429,1.583333,1.722222,2.454545
sub-ab84c76a,0.293333,0.253333,0.213333,0.173333,0.066667,1.833333,1.461538,1.230769,1.444444,1.000000
sub-ab8bd3c9,0.320000,0.304000,0.152000,0.112000,0.112000,2.105263,2.235294,1.583333,1.272727,1.272727
sub-abb52986,0.333333,0.104167,0.083333,0.229167,0.250000,1.454545,1.000000,1.000000,1.571429,1.333333
sub-abb6e22b,0.218750,0.218750,0.135417,0.145833,0.281250,1.909091,1.909091,1.181818,1.400000,1.500000
sub-abd39578,0.179775,0.179775,0.303371,0.202247,0.134831,1.454545,1.600000,1.928571,1.636364,1.333333
sub-abfb766b,0.229508,0.213115,0.229508,0.254098,0.073770,1.866667,1.529412,2.333333,2.214286,1.000000
sub-acb3c994,0.252874,0.241379,0.229885,0.241379,0.034483,1.833333,1.615385,1.538462,1.750000,1.000000
sub-acd113cf,0.189189,0.216216,0.243243,0.198198,0.153153,1.750000,1.714286,1.687500,1.692308,1.888889
sub-acd55615,0.194690,0.115044,0.238938,0.265487,0.185841,1.692308,1.300000,2.076923,2.307692,1.909091
sub-ad256649,0.096491,0.105263,0.157895,0.271930,0.368421,1.222222,1.500000,1.200000,1.476190,1.909091
sub-ad443998,0.309524,0.190476,0.166667,0.047619,0.285714,1.181818,1.000000,1.000000,1.000000,1.090909
sub-ad5c155f,0.373626,0.296703,0.131868,0.098901,0.098901,1.789474,1.421053,1.200000,1.125000,1.125000
sub-ad609593,0.208696,0.165217,0.260870,0.226087,0.139130,1.846154,1.357143,1.875000,2.000000,1.333333
sub-ada29a1f,0.349057,0.283019,0.122642,0.103774,0.141509,2.312500,2.000000,1.181818,1.571429,1.500000
sub-adabb9e1,0.262500,0.325000,0.137500,0.162500,0.112500,1.400000,1.625000,1.375000,1.181818,1.285714
sub-adc2eb17,0.295082,0.262295,0.172131,0.114754,0.155738,2.117647,1.684211,1.909091,1.555556,1.900000
sub-ade8fd31,0.239316,0.230769,0.222222,0.153846,0.153846,1.555556,1.500000,1.857143,1.500000,1.636364
sub-ae179322,0.266667,0.276190,0.161905,0.133333,0.161905,2.000000,1.933333,1.307692,1.400000,1.888889
sub-ae8e0390,0.230769,0.153846,0.230769,0.201923,0.182692,1.600000,1.600000,1.500000,1.615385,1.357143
sub-ae8e43d1,0.247059,0.164706,0.141176,0.258824,0.188235,1.909091,1.272727,1.090909,1.833333,1.600000
sub-aecd8a2b,0.178947,0.221053,0.326316,0.178947,0.094737,2.125000,2.625000,2.583333,1.700000,1.125000
sub-af2ce820,0.252525,0.272727,0.151515,0.151515,0.171717,1.785714,1.588235,1.363636,1.500000,1.307692
