ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-f5145b8e,0.312000,0.312000,0.080000,0.176000,0.120000,2.600000,2.166667,1.250000,1.692308,1.250000
sub-f534211d,0.256000,0.272000,0.144000,0.200000,0.128000,2.000000,1.700000,1.500000,1.666667,1.600000
sub-f54d1792,0.184000,0.120000,0.136000,0.320000,0.240000,1.533333,1.363636,1.545455,2.000000,1.764706
sub-f5592644,0.136000,0.056000,0.296000,0.376000,0.136000,1.416667,1.400000,1.761905,2.350000,1.545455
sub-f568b698,0.200000,0.208000,0.216000,0.264000,0.112000,1.562500,1.625000,1.800000,1.650000,1.400000
sub-f5aecd0c,0.128000,0.128000,0.208000,0.264000,0.272000,1.333333,1.454545,1.733333,1.736842,1.888889
sub-f5c20bf3,0.216000,0.136000,0.280000,0.256000,0.112000,1.500000,1.416667,1.842105,1.777778,1.272727
sub-f66bc32c,0.256000,0.272000,0.112000,0.120000,0.240000,1.882353,2.266667,1.272727,1.363636,2.000000
sub-f71f4e37,0.328000,0.352000,0.136000,0.056000,0.128000,2.562500,2.315789,1.545455,1.166667,1.333333
sub-f72eb6e6,0.248000,0.176000,0.216000,0.160000,0.200000,2.066667,1.571429,1.687500,1.333333,1.470588
sub-f7810b00,0.192000,0.160000,0.144000,0.232000,0.272000,1.600000,1.428571,1.636364,1.933333,2.266667
sub-f7bf68ad,0.248000,0.160000,0.184000,0.256000,0.152000,1.722222,1.666667,1.769231,1.882353,1.727273
sub-f80dfc3d,0.256000,0.256000,0.184000,0.248000,0.056000,2.461538,1.777778,1.437500,1.823529,1.166667
sub-f85fd7b2,0.280000,0.312000,0.136000,0.144000,0.128000,2.058824,2.294118,1.214286,1.636364,1.454545
sub-f87e808d,0.088000,0.056000,0.216000,0.392000,0.248000,1.375000,1.166667,1.588235,2.722222,2.384615
sub-f88767bd,0.200000,0.160000,0.200000,0.168000,0.272000,1.666667,1.538462,1.923077,1.400000,1.700000
sub-f88f48fa,0.304000,0.272000,0.184000,0.208000,0.032000,2.111111,2.125000,1.642857,1.625000,1.000000
sub-f900f8d1,0.280000,0.312000,0.144000,0.144000,0.120000,2.500000,2.166667,1.500000,1.125000,1.500000
sub-f988b984,0.320000,0.304000,0.168000,0.152000,0.056000,2.000000,2.000000,1.500000,1.461538,1.000000
sub-f989ab12,0.296000,0.304000,0.136000,0.136000,0.128000,2.176471,2.235294,1.545455,1.307692,1.333333
sub-f9929c46,0.272000,0.280000,0.136000,0.128000,0.184000,2.428571,2.500000,1.545455,1.142857,1.352941
sub-f99c3394,0.160000,0.136000,0.224000,0.256000,0.224000,1.818182,1.545455,2.000000,2.133333,1.647059
sub-f99df42a,0.264000,0.248000,0.216000,0.208000,0.064000,2.538462,2.066667,1.928571,2.363636,1.333333
sub-fa054068,0.240000,0.168000,0.232000,0.184000,0.176000,2.000000,1.750000,1.933333,1.642857,1.833333
sub-fa59943c,0.216000,0.216000,0.248000,0.224000,0.096000,1.928571,1.687500,1.550000,1.647059,1.333333
sub-fa6468b7,0.280000,0.280000,0.168000,0.160000,0.112000,2.500000,2.333333,1.909091,1.538462,1.400000
sub-fb0da3da,0.272000,0.288000,0.200000,0.144000,0.096000,2.125000,2.400000,2.083333,1.500000,1.333333
sub-fb171f74,0.304000,0.256000,0.120000,0.192000,0.128000,2.235294,2.133333,1.363636,1.500000,1.454545
sub-fbe5ad3c,0.192000,0.160000,0.232000,0.144000,0.272000,1.411765,1.666667,1.526316,1.285714,1.700000
sub-fc102a62,0.168000,0.184000,0.216000,0.192000,0.240000,1.500000,1.533333,1.687500,1.600000,2.000000
sub-fc143608,0.344000,0.368000,0.160000,0.024000,0.104000,2.529412,2.555556,1.666667,1.000000,1.444444
sub-fc39f12d,0.144000,0.096000,0.264000,0.296000,0.200000,1.285714,1.333333,1.833333,2.176471,1.562500
sub-fc462c95,0.256000,0.192000,0.208000,0.200000,0.144000,1.777778,1.846154,1.733333,1.666667,1.384615
sub-fc49ae05,0.344000,0.360000,0.088000,0.080000,0.128000,2.529412,3.000000,1.375000,1.250000,1.230769
sub-fc5c97ee,0.280000,0.336000,0.112000,0.120000,0.152000,2.500000,2.470588,1.400000,1.363636,1.727273
sub-fc9043fa,0.296000,0.256000,0.104000,0.160000,0.184000,2.642857,2.000000,1.857143,1.818182,1.769231
sub-fc92ad12,0.128000,0.112000,0.320000,0.304000,0.136000,1.454545,1.166667,1.818182,1.727273,1.416667
sub-fcf62c5e,0.320000,0.328000,0.088000,0.120000,0.144000,2.105263,2.050000,1.000000,1.363636,1.384615
sub-fd519f36,0.152000,0.144000,0.224000,0.248000,0.232000,1.583333,1.384615,2.000000,2.066667,1.812500
sub-fd55fbb1,0.256000,0.280000,0.104000,0.168000,0.192000,1.882353,2.500000,1.083333,1.400000,1.714286
sub-fd6b7648,0.184000,0.208000,0.208000,0.240000,0.160000,1.533333,1.733333,1.733333,1.500000,1.428571
sub-fdc58562,0.352000,0.336000,0.088000,0.112000,0.112000,2.933333,2.625000,1.375000,1.272727,1.400000
sub-fe159024,0.360000,0.280000,0.064000,0.152000,0.144000,2.368421,1.750000,1.142857,1.727273,1.384615
sub-fe35def7,0.296000,0.320000,0.136000,0.176000,0.072000,1.947368,2.222222,1.888889,1.692308,1.285714
sub-fe9b843e,0.232000,0.224000,0.168000,0.240000,0.136000,1.933333,2.000000,1.500000,1.764706,1.700000
sub-fec1d802,0.192000,0.264000,0.128000,0.248000,0.168000,1.714286,1.941176,1.333333,1.722222,1.400000
sub-fec6b3b3,0.112000,0.128000,0.320000,0.360000,0.080000,1.400000,1.454545,2.105263,2.368421,1.250000
sub-fee9195f,0.256000,0.256000,0.232000,0.120000,0.136000,1.600000,1.882353,1.812500,1.363636,1.307692
sub-ff10861b,0.240000,0.240000,0.144000,0.152000,0.224000,1.764706,2.000000,1.384615,1.357143,1.647059
sub-ff1e1209,0.368000,0.304000,0.088000,0.168000,0.072000,2.705882,2.533333,1.571429,1.500000,1.125000
sub-ff2be107,0.176000,0.152000,0.264000,0.136000,0.272000,1.466667,1.900000,2.062500,1.416667,2.125000
sub-ff7855eb,0.296000,0.272000,0.136000,0.128000,0.168000,2.055556,2.000000,1.545455,1.454545,1.400000
sub-ff86147c,0.160000,0.120000,0.216000,0.280000,0.224000,1.538462,1.363636,1.588235,2.187500,1.866667
sub-ffc734a9,0.280000,0.328000,0.144000,0.184000,0.064000,2.187500,1.952381,1.500000,1.642857,1.142857
