ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-3f20cb2f,0.264000,0.280000,0.192000,0.176000,0.088000,1.650000,1.750000,1.714286,1.466667,1.375000
sub-3f2c7881,0.216000,0.288000,0.088000,0.072000,0.336000,1.687500,2.117647,1.222222,1.285714,2.333333
sub-3f9845b7,0.216000,0.224000,0.176000,0.144000,0.240000,2.076923,1.555556,1.692308,1.636364,1.764706
sub-3fa321e5,0.296000,0.304000,0.152000,0.168000,0.080000,2.466667,2.111111,1.461538,1.750000,1.250000
sub-3fc89bdf,0.272000,0.304000,0.112000,0.104000,0.208000,1.888889,2.111111,1.166667,1.300000,2.166667
sub-3fdf00ec,0.224000,0.248000,0.208000,0.208000,0.112000,1.866667,1.937500,1.733333,1.625000,1.555556
sub-3fe4c8be,0.456000,0.432000,0.032000,0.072000,0.008000,3.166667,2.842105,1.000000,1.125000,1.000000
sub-3febaacb,0.376000,0.304000,0.088000,0.136000,0.096000,2.043478,2.235294,1.375000,1.700000,1.200000
sub-40480d87,0.264000,0.296000,0.128000,0.120000,0.192000,1.650000,1.681818,1.333333,1.875000,1.600000
sub-40652b18,0.168000,0.200000,0.280000,0.296000,0.056000,1.500000,2.272727,2.333333,2.176471,1.750000
sub-40a8af30,0.224000,0.232000,0.224000,0.248000,0.072000,1.647059,1.705882,1.866667,1.937500,1.125000
sub-40cd38aa,0.168000,0.176000,0.328000,0.256000,0.072000,1.909091,1.571429,2.277778,2.000000,1.285714
sub-40ed217c,0.272000,0.288000,0.152000,0.176000,0.112000,2.266667,2.117647,1.900000,1.466667,1.166667
sub-4116e37f,0.248000,0.192000,0.232000,0.256000,0.072000,1.937500,2.000000,1.611111,1.882353,1.500000
sub-41837856,0.160000,0.216000,0.272000,0.184000,0.168000,1.538462,1.500000,1.888889,1.642857,1.400000
sub-41c65311,0.184000,0.200000,0.160000,0.184000,0.272000,1.533333,1.666667,1.333333,1.437500,1.789474
sub-41c80295,0.176000,0.128000,0.304000,0.360000,0.032000,1.375000,1.333333,2.375000,2.500000,1.000000
sub-41d5f210,0.232000,0.184000,0.240000,0.184000,0.160000,1.450000,1.352941,2.142857,1.533333,1.250000
sub-42313275,0.200000,0.232000,0.304000,0.232000,0.032000,1.562500,1.933333,2.111111,1.812500,1.000000
sub-4243af0d,0.176000,0.200000,0.184000,0.312000,0.128000,1.375000,1.666667,1.437500,2.052632,1.777778
sub-424816de,0.256000,0.328000,0.120000,0.168000,0.128000,1.600000,2.050000,1.363636,1.400000,1.454545
sub-42be1b79,0.120000,0.152000,0.304000,0.128000,0.296000,1.363636,1.357143,2.235294,1.777778,2.466667
sub-42ff619b,0.272000,0.184000,0.152000,0.104000,0.288000,2.125000,1.642857,1.583333,1.181818,1.894737
sub-43223fee,0.248000,0.216000,0.168000,0.160000,0.208000,1.937500,1.928571,1.500000,1.666667,2.000000
sub-43687c63,0.192000,0.192000,0.168000,0.224000,0.224000,1.714286,1.846154,1.750000,2.000000,2.333333
sub-4377ba37,0.088000,0.112000,0.248000,0.176000,0.376000,1.222222,1.555556,2.384615,2.000000,2.937500
sub-43e6771c,0.240000,0.280000,0.184000,0.112000,0.184000,1.578947,1.944444,1.277778,1.272727,1.769231
sub-43fec3ba,0.304000,0.256000,0.160000,0.048000,0.232000,2.000000,1.777778,1.250000,1.000000,2.230769
sub-4507f914,0.280000,0.256000,0.144000,0.064000,0.256000,1.944444,1.777778,1.384615,1.142857,1.684211
sub-456a9291,0.264000,0.160000,0.120000,0.224000,0.232000,1.941176,1.538462,1.250000,2.000000,1.933333
sub-459d2f41,0.264000,0.224000,0.192000,0.200000,0.120000,1.736842,1.750000,1.714286,1.562500,1.250000
sub-459f502f,0.376000,0.416000,0.072000,0.080000,0.056000,2.350000,2.600000,1.285714,1.111111,1.400000
sub-45bcc689,0.288000,0.264000,0.136000,0.064000,0.248000,2.250000,1.941176,1.416667,1.000000,1.937500
sub-45c1d1f7,0.192000,0.184000,0.176000,0.192000,0.256000,1.600000,1.642857,1.294118,1.714286,2.285714
sub-45c73ddd,0.288000,0.208000,0.248000,0.192000,0.064000,2.117647,1.444444,1.631579,1.600000,1.000000
sub-45d3f841,0.296000,0.352000,0.128000,0.112000,0.112000,2.055556,2.200000,1.333333,1.272727,1.272727
sub-46dec161,0.264000,0.304000,0.176000,0.104000,0.152000,2.062500,1.900000,1.375000,1.181818,1.727273
sub-477fa3ad,0.320000,0.336000,0.088000,0.080000,0.176000,2.000000,2.000000,1.100000,1.250000,1.571429
sub-479ffa4f,0.312000,0.280000,0.160000,0.120000,0.128000,1.950000,2.500000,1.666667,1.363636,1.230769
sub-481c79cc,0.384000,0.352000,0.048000,0.064000,0.152000,2.666667,1.913043,1.000000,1.142857,1.461538
sub-48374184,0.128000,0.184000,0.208000,0.264000,0.216000,1.333333,1.533333,1.625000,1.833333,1.928571
sub-485dfbea,0.224000,0.184000,0.184000,0.192000,0.216000,1.750000,1.533333,1.769231,1.714286,1.687500
sub-485ec574,0.336000,0.344000,0.144000,0.152000,0.024000,2.625000,2.263158,1.384615,1.266667,1.000000
sub-486257c7,0.280000,0.256000,0.192000,0.256000,0.016000,1.666667,1.777778,1.600000,2.000000,1.000000
sub-48aef4b5,0.344000,0.272000,0.176000,0.112000,0.096000,2.687500,2.615385,1.466667,1.555556,1.500000
sub-48b8b0e4,0.296000,0.296000,0.136000,0.064000,0.208000,1.947368,2.055556,1.307692,1.000000,1.733333
sub-48deeaa7,0.328000,0.352000,0.064000,0.064000,0.192000,2.277778,2.588235,1.333333,1.333333,1.714286
sub-496a509f,0.248000,0.120000,0.224000,0.192000,0.216000,1.722222,1.363636,2.000000,2.181818,1.928571
sub-49efd909,0.176000,0.192000,0.224000,0.232000,0.176000,1.466667,1.714286,1.866667,1.933333,2.000000
sub-49f63af2,0.120000,0.224000,0.184000,0.216000,0.256000,1.500000,1.866667,1.916667,1.800000,1.882353
sub-4a3f09d6,0.408000,0.360000,0.056000,0.064000,0.112000,2.550000,2.368421,1.400000,1.142857,1.750000
sub-4ac4cb0a,0.248000,0.248000,0.144000,0.256000,0.104000,1.722222,1.823529,1.636364,1.684211,1.300000
sub-4ac8cb38,0.368000,0.360000,0.104000,0.168000,0.000000,2.190476,2.250000,1.300000,1.615385,NaN
sub-4b1369b2,0.288000,0.336000,0.144000,0.072000,0.160000,2.000000,2.210526,2.250000,1.000000,1.333333
sub-4b356b3c,0.240000,0.104000,0.160000,0.264000,0.232000,1.500000,1.300000,1.428571,1.941176,1.705882
sub-4ba48d87,0.160000,0.200000,0.200000,0.192000,0.248000,1.250000,1.923077,1.923077,1.600000,1.937500
sub-4c422d32,0.168000,0.160000,0.160000,0.256000,0.256000,1.400000,1.538462,1.333333,2.000000,2.133333
sub-4cc4718f,0.240000,0.136000,0.192000,0.240000,0.192000,2.000000,1.416667,1.600000,1.875000,1.846154
sub-4cff45db,0.168000,0.080000,0.200000,0.344000,0.208000,1.909091,1.250000,1.923077,3.307692,1.857143
sub-4d7b20c6,0.152000,0.072000,0.264000,0.216000,0.296000,1.266667,1.000000,1.571429,1.588235,1.947368
sub-4dc75872,0.416000,0.424000,0.032000,0.072000,0.056000,2.736842,2.409091,1.000000,1.000000,1.166667
sub-4ddbfa65,0.240000,0.216000,0.248000,0.112000,0.184000,2.000000,1.588235,1.823529,1.166667,2.555556
sub-4df0773d,0.296000,0.312000,0.160000,0.112000,0.120000,2.176471,2.052632,1.666667,1.272727,1.363636
sub-4e349387,0.184000,0.112000,0.224000,0.248000,0.232000,1.769231,1.272727,1.647059,2.066667,1.450000
sub-4e43f365,0.232000,0.280000,0.128000,0.216000,0.144000,1.705882,1.842105,1.333333,1.500000,1.285714
sub-4e658572,0.160000,0.192000,0.136000,0.216000,0.296000,1.250000,1.500000,1.307692,1.588235,2.176471
sub-4e6e7db0,0.376000,0.376000,0.136000,0.112000,0.000000,2.764706,2.937500,1.307692,1.272727,NaN
sub-4e9d2d10,0.224000,0.200000,0.104000,0.240000,0.232000,1.866667,1.666667,1.300000,2.000000,1.705882
sub-4ea3be7a,0.256000,0.224000,0.184000,0.112000,0.224000,1.684211,1.647059,1.642857,1.166667,1.555556
sub-4ead75cf,0.176000,0.232000,0.232000,0.240000,0.120000,1.571429,1.611111,1.812500,1.875000,1.500000
sub-4eb75032,0.312000,0.312000,0.168000,0.080000,0.128000,2.166667,1.950000,1.400000,1.250000,1.600000
sub-4ed78cf8,0.232000,0.200000,0.248000,0.264000,0.056000,1.933333,1.666667,1.823529,1.833333,1.400000
sub-4f49b1b4,0.184000,0.184000,0.264000,0.176000,0.192000,1.437500,1.533333,1.941176,1.692308,1.846154
sub-4f51173e,0.216000,0.224000,0.216000,0.280000,0.064000,1.800000,1.647059,1.500000,1.842105,1.333333
sub-4f5238cb,0.216000,0.208000,0.240000,0.128000,0.208000,1.687500,2.363636,1.875000,2.000000,1.733333
sub-4f52e463,0.192000,0.192000,0.160000,0.240000,0.216000,1.411765,1.714286,1.818182,1.875000,1.800000
sub-4fc3e74e,0.224000,0.096000,0.264000,0.344000,0.072000,1.750000,1.333333,1.941176,1.954545,1.285714
sub-4fc5145f,0.408000,0.360000,0.112000,0.040000,0.080000,3.000000,2.500000,1.555556,1.000000,1.111111
sub-4fc822e3,0.232000,0.304000,0.168000,0.240000,0.056000,1.933333,1.583333,1.500000,1.875000,1.000000
sub-501a5ca8,0.192000,0.224000,0.296000,0.208000,0.080000,1.600000,1.750000,2.055556,2.000000,1.111111
sub-503252d4,0.248000,0.296000,0.160000,0.160000,0.136000,1.823529,2.466667,1.666667,1.818182,1.307692
sub-50537bb4,0.416000,0.272000,0.128000,0.104000,0.080000,3.250000,2.428571,1.777778,1.300000,1.250000
sub-50dcaf86,0.184000,0.232000,0.232000,0.112000,0.240000,1.642857,1.705882,2.071429,1.400000,1.875000
sub-512e75ea,0.144000,0.128000,0.280000,0.216000,0.232000,1.500000,1.142857,1.666667,1.500000,2.071429
sub-5176c157,0.112000,0.088000,0.328000,0.400000,0.072000,1.555556,1.375000,2.157895,2.500000,1.285714
sub-51e8ab97,0.232000,0.080000,0.264000,0.336000,0.088000,1.812500,1.666667,2.062500,2.625000,1.833333
sub-5205b2fb,0.232000,0.264000,0.192000,0.184000,0.128000,2.071429,2.200000,1.714286,1.769231,1.777778
sub-525c3545,0.288000,0.248000,0.168000,0.120000,0.176000,2.000000,1.937500,1.400000,1.363636,1.571429
sub-529a0294,0.304000,0.264000,0.144000,0.096000,0.192000,2.235294,1.833333,1.500000,1.333333,1.846154
sub-52a829d7,0.152000,0.232000,0.208000,0.192000,0.216000,1.583333,1.812500,1.857143,1.714286,1.588235
sub-52aa46c0,0.248000,0.272000,0.168000,0.136000,0.176000,1.631579,1.888889,1.400000,1.416667,1.571429
sub-52bbae05,0.272000,0.256000,0.128000,0.184000,0.160000,1.700000,1.600000,1.142857,1.769231,1.818182
sub-52cd90b2,0.232000,0.232000,0.264000,0.240000,0.032000,1.526316,1.705882,1.736842,1.875000,1.000000
sub-53072377,0.248000,0.320000,0.216000,0.200000,0.016000,1.937500,2.500000,1.687500,1.785714,1.000000
sub-5346a1ba,0.368000,0.328000,0.104000,0.152000,0.048000,2.190476,2.411765,1.444444,1.583333,1.000000
sub-534f8709,0.312000,0.384000,0.136000,0.088000,0.080000,2.294118,3.000000,1.700000,1.375000,1.250000
sub-542ae25a,0.232000,0.216000,0.136000,0.208000,0.208000,2.230769,1.588235,1.888889,1.625000,2.166667
sub-5439d99e,0.152000,0.128000,0.264000,0.232000,0.224000,1.357143,1.454545,1.941176,1.933333,1.750000
sub-5447d53e,0.136000,0.096000,0.312000,0.272000,0.184000,1.214286,1.333333,2.052632,1.789474,1.916667
sub-54dbb1c4,0.104000,0.112000,0.200000,0.176000,0.408000,1.181818,1.272727,1.923077,1.692308,2.428571
sub-554535d0,0.120000,0.160000,0.184000,0.224000,0.312000,1.363636,1.428571,1.916667,1.866667,3.545455
sub-5568cf0b,0.192000,0.192000,0.240000,0.272000,0.104000,1.600000,1.600000,1.578947,2.125000,1.444444
sub-5575829d,0.256000,0.312000,0.120000,0.096000,0.216000,2.000000,1.950000,1.153846,1.200000,1.588235
sub-559c0e69,0.264000,0.360000,0.168000,0.184000,0.024000,1.736842,2.045455,1.615385,1.769231,1.000000
sub-563b43ed,0.216000,0.168000,0.192000,0.184000,0.240000,1.800000,1.615385,1.411765,1.533333,2.307692
sub-565f562c,0.304000,0.328000,0.168000,0.160000,0.040000,2.111111,2.157895,1.312500,1.428571,1.000000
sub-56c7496a,0.136000,0.232000,0.200000,0.128000,0.304000,1.307692,1.705882,1.923077,1.230769,2.533333
sub-56e0ac2b,0.152000,0.288000,0.136000,0.112000,0.312000,1.357143,2.117647,1.214286,1.555556,2.166667
sub-56fb32cf,0.384000,0.376000,0.120000,0.072000,0.048000,2.400000,2.611111,1.153846,1.285714,1.200000
sub-57636d13,0.112000,0.152000,0.264000,0.120000,0.352000,1.166667,1.357143,2.062500,1.363636,2.315789
sub-576cf5b1,0.312000,0.272000,0.168000,0.152000,0.096000,1.857143,1.888889,1.166667,1.357143,1.500000
sub-5785591b,0.184000,0.240000,0.240000,0.104000,0.232000,1.533333,1.764706,2.142857,1.444444,1.933333
sub-57c4e05a,0.248000,0.256000,0.224000,0.192000,0.080000,1.631579,1.600000,1.647059,1.500000,1.250000
sub-57c8968f,0.336000,0.232000,0.064000,0.176000,0.192000,2.100000,1.812500,1.142857,1.833333,1.600000
sub-583b83af,0.304000,0.288000,0.128000,0.144000,0.136000,2.235294,2.250000,1.333333,1.500000,1.545455
sub-585b8040,0.312000,0.248000,0.136000,0.072000,0.232000,2.294118,1.937500,1.545455,1.285714,2.071429
sub-588d313c,0.296000,0.320000,0.080000,0.088000,0.216000,1.761905,2.000000,1.111111,1.100000,1.588235
sub-58de2806,0.376000,0.232000,0.064000,0.064000,0.264000,2.350000,1.933333,1.142857,1.333333,2.200000
sub-596a32bf,0.208000,0.176000,0.160000,0.240000,0.216000,1.529412,1.466667,1.818182,2.000000,1.588235
sub-59d3b6ea,0.360000,0.312000,0.104000,0.184000,0.040000,2.250000,2.785714,1.181818,1.437500,1.250000
sub-5a17c30b,0.256000,0.256000,0.224000,0.040000,0.224000,2.461538,2.133333,2.153846,1.000000,1.866667
sub-5a1bf2c5,0.352000,0.296000,0.072000,0.136000,0.144000,2.200000,1.761905,1.000000,1.545455,1.500000
sub-5a2e3da1,0.160000,0.200000,0.240000,0.288000,0.112000,1.428571,1.562500,1.875000,1.894737,1.166667
sub-5a312fd5,0.200000,0.184000,0.152000,0.176000,0.288000,1.666667,1.533333,1.357143,1.294118,1.636364
sub-5ac87eeb,0.224000,0.264000,0.176000,0.144000,0.192000,1.866667,2.062500,1.466667,1.384615,1.846154
sub-5b32d62f,0.360000,0.400000,0.056000,0.088000,0.096000,2.250000,2.380952,1.166667,1.222222,1.333333
sub-5bf7016d,0.312000,0.304000,0.088000,0.104000,0.192000,2.166667,1.809524,1.222222,1.083333,1.600000
sub-5c1c1650,0.120000,0.136000,0.248000,0.288000,0.208000,1.250000,1.062500,1.722222,1.500000,1.625000
